771355942|Salvo|Antonio Piazza, Fabio Grassadonia|Drama, Romance|Aug 22, 2014|Jan 6, 2015||NR|103|Film Movement|Antonio Piazza, Fabio Grassadonia|A hitman for the Sicilian Mafia, Salvo is solitary, cold and ruthless. When he sneaks into a house on an assignment, he discovers Rita, an innocent young blind girl who must stand by powerlessly while her brother is assassinated. What follows is an intense exchange fueled by adrenaline and fear between the killer and his witness, one that changes their two lives in an instant. The darkness is lifted from Rita's eyes just as Salvo decides, against his murderous instincts, to spare her life. From then on, both haunted by their brief encounter, these two damaged souls will attempt to navigate their dangerous next steps side by side. (C) Film Movement|5.9/10|22|18|4|6.5/10|5|5|0|3.2/5|380
771359197|A Will For The Woods|Amy Browne, Brian Wilson, Jeremy Kaplan, Tony Hale|Documentary, Drama, Special Interest|Aug 15, 2014|Jan 5, 2015||NR|93|Overwhelming Umbrella Productions, Inc.||Musician, psychiatrist, and folk dancer Clark Wang prepares for his own green burial while battling lymphoma, determined that his last act will be a gift to the planet. Boldly facing his mortality, the spirited Clark and his partner Jane have joined with a compassionate local cemeterian to use green burial to save a North Carolina woods from being clear-cut. Documenting one community's role in the genesis of a revolutionary movement, A Will for the Woods follows Clark's dream of leaving a legacy in harmony with timeless cycles, and environmentalism takes on a profound intimacy. (c) official site|7/10|12|9|3|||||4.3/5|140
771359503|Not Another Happy Ending|John McKay|Comedy|Jun 30, 2013|Jan 6, 2015||PG-13|102|Synchronicity Films|David M. Solomons|When a struggling publisher discovers his only successful author is blocked he knows he has to unblock her or he's finished. With her newfound success, she's become too damn happy and he thinks she can't write when she's happy. The only trouble is, the worse he makes her feel, the more he realises he is in love with her...|3.9/10|16|5|11|||||2.9/5|384
771361630|Missionary|Anthony DiBlasi|Drama, Mystery & Suspense|Oct 31, 2014|Jan 5, 2015||R (for violence, sexuality and language)|90|Freestyle Releasing|Bruce Wood, Scott Poiley|Katherine is a struggling mother trying to create a better life for her and her son. She meets Elder Brock, a handsome Mormon missionary with a troubled past and they begin an incendiary love affair. But when Katherine reunites with her estranged husband, Elder Brock can't accept that things are over - and he will stop at nothing to prove to her that they are meant to be together forever! (C) Freestyle|3.7/10|11|5|6|||||2.7/5|162
771363342|The Damned|Till Passow|Horror, Mystery & Suspense|Aug 29, 2014|Jan 5, 2015||R (for bloody horror violence, some nudity and brief language)|87|E-NNOVA Films||The film follows American David Reynolds (Peter Facinelli), widowed from his Colombian-born wife, who flies to Bogota with his new fiancée (Sophia Myles) to retrieve his rebellious teenage daughter Jill (Nathalia Ramos). En route to the city of Medellin, a car accident leaves them stranded in a rundown isolated inn. When they discover the old innkeeper has locked a young girl in the basement, they are determined to set her free. But have they made a terrible mistake? (C) IFC Midnight|3.9/10|11|1|10|||||2.4/5|450
771363632|The Pleasures Of Being Out Of Step|David L. Lewis|Documentary, Musical & Performing Arts|Jun 25, 2014|Jan 5, 2015|$11,813|NR|86|First Run Features||Nat Hentoff is one of the enduring voices of the last 65 years, a writer who championed jazz as an art form and who also led the rise of 'alternative' journalism in America. This unique documentary wraps the themes of liberty, identity and free expression around a historical narrative that stretches from the Great Depression to the Patriot Act. At the core of the film are three extraordinary, intimate conversations with Hentoff. Commentary and perspective are offered through additional interviews with such luminaries as Amiri Baraka, Stanley Crouch, Floyd Abrams, Aryeh Neier and Dan Morgenstern. Interwoven through it all is the sublime music of Duke Ellington, Miles Davis, John Coltrane, Charles Mingus and Bob Dylan, along with never-before-seen photographs and archival footage of these artists and other cultural figures at the height of their powers. (C) First Run|7.1/10|16|16|0|7.3/10|8|8|0|3.2/5|163
771366549|The Longest Week|Peter Glanz|Comedy|Sep 5, 2014|Jan 6, 2015||PG-13 (for sexual content and smoking)|86|Gravitas Ventures|Peter Glanz|Affluent and aimless, Conrad Valmont lives a life of leisure in his parent's prestigious Manhattan Hotel. In the span of one week, he finds himself evicted, disinherited, and... in love. (c) Gravitas Ventures|3.8/10|19|2|17|4.4/10|7|1|6|2.4/5|3,261
771371286|Two Night Stand|Max Nichols|Comedy, Romance|Sep 26, 2014|Jan 6, 2015||R (for sexual material, language and some drug use)|86|E One Entertainment|Mark Hammer|A no-strings-attached, online hook-up turns into a morning-after disaster for twenty-something New Yorkers Megan (Analeigh Tipton) and Alec (Miles Teller). When a paralyzing blizzard hits the city trapping them in Alec's cramped Brooklyn apartment, they are forced to get to know each other far beyond the confines of a typical one-night stand. Marking the directorial debut of Max Nichols, Two Night Stand is a sexy, romantic comedy about finding love in the digital age. The film also stars Jessica Szohr and Scott Mescudi (aka Kid Cudi). (C) eOne|4.9/10|43|17|26|4.8/10|15|4|11|3.2/5|8,158
771371773|The Trip To Italy|Michael Winterbottom|Comedy, Drama|Aug 15, 2014|Dec 23, 2014||NR|108|IFC Films|Michael Winterbottom|"Michael Winterbottom's largely improvised 2010 film, The Trip, took comedians Steve Coogan and Rob Brydon-or semifictionalized versions thereof-on a restaurant tour around northern England. In this witty and incisive follow-up, Winterbottom reunites the pair for a new culinary road trip, retracing the steps of the Romantic poets' grand tour of Italy and indulging in some sparkling banter and impersonation-offs. Rewhetting our palates from the earlier film, the characters enjoy mouthwatering meals in gorgeous settings from Liguria to Capri while riffing on subjects as varied as Batman's vocal register, the artistic merits of ""Jagged Little Pill,"" and, of course, the virtue of sequels. Winterbottom trains his camera to capture the idyllic Italian landscape and the gastronomic treasures being prepared and consumed while keeping the film centered on the crackling chemistry between the two leads. The Trip to Italy effortlessly melds the brilliant comic interplay between Coogan and Brydon into quieter moments of self-reflection, letting audiences into their insightful ruminations on the nuances of friendship and the juggling of family and career. The result is a biting portrait of modern-day masculinity. (c) IFC Films"|7.2/10|123|106|17|7.4/10|38|34|4|3.3/5|9,450
771372032|The Guest|Adam Wingard|Mystery & Suspense|Sep 17, 2014|Jan 6, 2015|$642,285|R (for strong violence, language, some drug use and a scene of sexuality)|97|Picturehouse Films|Simon Barrett|"From the director of YOU'RE NEXT and featuring a standout, badass performance from Dan Stevens (""Downton Abbey""), comes THE GUEST: a tense, action-packed and unpredictable film like everything and nothing you've ever seen before. Empire Magazine called it ""a demented action-horror hybrid of sci-fi conspiracy thriller and gore-fest"", and Vanity Fair said, ""THE GUEST is big, it's bold, it's badass, full of flavor Hollywood wishes it could pour over its vanilla blockbusters."" (c) Picturehouse"|7.5/10|111|101|10|7.5/10|29|27|2|3.6/5|22,811
771372044|Dinosaur 13|Todd Douglas Miller|Action & Adventure, Documentary, Drama, Special Interest|Aug 15, 2014|Jan 6, 2015||PG (for mild thematic elements, language and brief smoking)|94|Lionsgate Films|Todd Douglas Miller|When Paleontologist Peter Larson and his team from the Black Hills Institute of Geological Research made the world's greatest dinosaur discovery in 1990, they knew it was the find of a lifetime; the largest, most complete T. rex ever found. But during a ten-year battle with the U.S. government, powerful museums, Native American tribes, and competing paleontologists, they found themselves not only fighting to keep their dinosaur but fighting for their freedom as well.|6.1/10|46|33|13|6.1/10|18|12|6|3.8/5|1,183
771372255|Tusk|Kevin Smith|Horror|Sep 19, 2014|Dec 30, 2014||R (for some disturbing violence/gore, language and sexual content)|102|A24 Films|Kevin Smith|Red State director Kevin Smith takes the helm for this horror film starring Justin Long as a podcaster who is targeted by a sadistic killer while attempting to land an interview with a misanthropic adventurer (Michael Parks). Genesis Rodriguez and Haley Joel Osment co-star. ~ Jason Buchanan, Rovi|5.5/10|126|55|71|5.3/10|34|10|24|2.8/5|12,143
771373348|Boyhood|Richard Linklater|Drama|Jul 11, 2014|Jan 6, 2015|$18,859,617|R (for language including sexual references, and for teen drug and alcohol use)|165|IFC Films|Richard Linklater|Filmed over 12 years with the same cast, Richard Linklater's BOYHOOD is a groundbreaking story of growing up as seen through the eyes of a child named Mason (a breakthrough performance by Ellar Coltrane), who literally grows up on screen before our eyes. Starring Ethan Hawke and Patricia Arquette as Mason's parents and newcomer Lorelei Linklater as his sister Samantha, BOYHOOD charts the rocky terrain of childhood like no other film has before. Snapshots of adolescence from road trips and family dinners to birthdays and graduations and all the moments in between become transcendent, set to a soundtrack spanning the years from Coldplay's Yellow to Arcade Fire's Deep Blue. BOYHOOD is both a nostalgic time capsule of the recent past and an ode to growing up and parenting. It's impossible to watch Mason and his family without thinking about our own journey. (c) Sundance Film Fest|9.2/10|302|293|9|9.6/10|61|61|0|4/5|89,374
771375822|Ai Weiwei: The Fake Case|Andreas Johnsen|Documentary, Drama, Musical & Performing Arts|May 16, 2014|Jan 6, 2015|$24,134|NR|89|International Film Circuit Inc.||After 81 days of solitary detention world famous Chinese artist Ai Weiwei is put under house arrest. He suffers from sleeping disorder and memory loss, 18 cameras are monitoring his studio and home, police agents follow his every move, and heavy restrictions from the Kafkaesque Chinese authorities weigh him down. Picking up where Alison Klayman's Ai Weiwei: Never Sorry left off, AI WEIWEI THE FAKE CASE is more explicitly political, reflecting Ai's battle against the gigantic lawsuit thrust upon him by the Chinese government in an effort to silence him. Ai Weiwei is shaken, but during his year on probation he steadily finds new ways to provoke and challenge the mighty powers of the Chinese authorities in his fight for human rights and free expression. The film also features the creation of S.A.C.R.E.D., a new work depicting Ai's time in prison, which premiered during the Venice Biennale. (C) International Film Circuit|7.1/10|27|25|2|7.4/10|13|12|1|3.7/5|266
771376217|Pride|Matthew Warchus|Comedy, Drama|Sep 26, 2014|Dec 23, 2014||R (for language and brief sexual content)|120|CBS Films|Stephen Beresford|PRIDE is inspired by an extraordinary true story. It's the summer of 1984, Margaret Thatcher is in power and the National Union of Mineworkers is on strike, prompting a London-based group of gay and lesbian activists to raise money to support the strikers' families. Initially rebuffed by the Union, the group identifies a tiny mining village in Wales and sets off to make their donation in person. As the strike drags on, the two groups discover that standing together makes for the strongest union of all. (C) CBS|7.5/10|139|126|13|8/10|41|40|1|4.2/5|16,099
771377991|Get On Up|Tate Taylor|Drama|Aug 1, 2014|Jan 6, 2015|$22,838,662|PG-13 (for sexual content, drug use, some strong language, and violent situations)|138|Universal Pictures|Tate Taylor, Jez Butterworth, John-Henry Butterworth, Steven Baigelman|In his follow-up to the four-time Academy Award (R)-nominated blockbuster The Help, Tate Taylor directs 42's Chadwick Boseman as James Brown in Get on Up. Based on the incredible life story of the Godfather of Soul, the film will give a fearless look inside the music, moves and moods of Brown, taking audiences on the journey from his impoverished childhood to his evolution into one of the most influential figures of the 20th century. Boseman is joined in the drama by Viola Davis, Octavia Spencer, Nelsan Ellis, Lennie James, Tika Sumpter, Jill Scott and Dan Aykroyd.|6.9/10|160|128|32|6.4/10|46|35|11|3.7/5|25,271
771380035|Elsa & Fred|Michael Radford, Anna Pavignano|Comedy|Nov 7, 2014|Dec 30, 2014||PG-13 (for brief strong language)|104|Millennium Entertainment|Anna Pavignano, Michael Radford|"""Elsa and Fred"" is the story of two people who, at the end of the road, discover that it's never too late to love and make dreams come true. Elsa has lived for the past 60 years dreaming of a moment that Fellini had already envisaged: the scene in 'La Dolce Vita' at the Fontana di Trevi. The same scene without Anita Ekberg in it, but with Elsa instead. Without Marcello Mastroiani but with that love that took so long to arrive. Fred is a bit younger than Elsa and has always been a good man who did everything he was supposed to do. After losing his wife, he feels disturbed and confused and his daughter decides that it would be best if he moves into a smaller apartment where he ends meeting Elsa. (C) Official Site"|4.9/10|26|8|18|4.7/10|12|4|8|3.3/5|672
771380954|Last Weekend|Tom Williams, Tom Dolby|Comedy|Aug 29, 2014|Dec 30, 2014|$2,661|NR|94|IFC Films|Tom Dolby|A matriarch (Patricia Clarkson) asks her adult sons to visit their gorgeous Lake Tahoe home for a final weekend before she sells it, but it quickly becomes a comical disaster. (c) IFC Films|4.3/10|19|7|12|4.2/10|11|4|7|2.8/5|271
771382256|Stephen King's A Good Marriage|Peter Askin|Mystery & Suspense|Oct 3, 2014|Dec 30, 2014||R (for violence/disturbing images, some sexuality and language)|90|Screen Media Ventures||When her husband (Anthony LaPaglia) of more than twenty years is away on one of his business trips, Darcy Anderson (Joan Allen) looks for batteries in the garage. Instead she discovers the stranger inside her husband. It's a horrifying discovery, rendered with bristling intensity, and it definitively ends a good marriage. (C) Screen Media|4.8/10|20|7|13|2.8/10|7|3|4|2.5/5|1,383
771382968|Atlas Shrugged: Who Is John Galt?|James Manera|Drama, Mystery & Suspense, Science Fiction & Fantasy|Sep 12, 2014|Jan 6, 2015||PG-13 (for some violence and a scene of sexuality)|98|Atlas Distribution|Duncan Scott, Brian Patrick O'Toole|Approaching collapse, the nation's economy is quickly eroding. As crime and fear take over the countryside, the government continues to exert its brutal force against the nation's most productive who are mysteriously vanishing - leaving behind a wake of despair. One man has the answer. One woman stands in his way. Some will stop at nothing to control him. Others will stop at nothing to save him. He swore by his life. They swore to find him. Who is John Galt? (c) Atlas Shrugged LLC|1.4/10|10|0|10|1/10|6|0|6|2.8/5|4,231
771384145|Kelly & Cal|Jen McGowan|Comedy, Drama|Sep 5, 2014|Dec 30, 2014||R (for language, sexual content and brief graphic nudity)|107|IFC Films|Amy Lowe Starbin|Juliette Lewis is punk-rocker turned suburban mom Kelly, nostalgic for the life she no longer has and uncertain of a future where she doesn't yet fit in. 17-year-old Cal (newcomer Jonny Weston), is frustrated at his lack of control over the hand he's been dealt. When the two neighbors meet, they find in each other an unlikely but much-needed connection to the world. With Cybill Shepherd. (c) IFC|6.3/10|32|24|8|6.5/10|15|11|4|3.4/5|477
771390185|The Houses October Built|Bobby Roe|Drama, Horror|Oct 10, 2014|Jan 6, 2015||NR|91|RLJ/Image Entertainment|Bobby Roe, Zack Andrews, Jason Zada|Beneath the fake blood and cheap masks of countless haunted house attractions across the country, there are whispers of truly terrifying alternatives. Looking to find an authentic, blood-curdling good fright for Halloween, five friends set off on a road trip in an RV to track down these underground Haunts. Just when their search seems to reach a dead end, strange and disturbing things start happening and it becomes clear that the Haunt has come to them... (C) RLJ/Image Entertainment|5.5/10|14|8|6|||||2.7/5|924
10132|The Missouri Breaks|Arthur Penn|Action & Adventure, Drama, Western|May 19, 1976|Dec 9, 2014||PG|126|MGM|Thomas McGuane|A rancher, a rustler, and a regulator face off in Arthur Penn's eccentric western. As a cover for their horse thievery, a gang of Montana rustlers, led by the laid-back Tom Logan (Jack Nicholson), buys a small farm adjacent to the ranch of their latest target/nemesis, Braxton (John McLiam). When the gang leaves Tom on the farm and heads to Canada for another score, Tom takes a shine both to farming and Braxton's rebellious, strong-willed daughter, Jane (Kathleen Lloyd). The slightly loco Braxton, however, hires the psychopathic regulator Lee Clayton (Marlon Brando) to root out the rustlers. With a series of unorthodox methods (and costumes), Clayton hunts down Logan and his gang one by one, even after Braxton fires him, but Logan isn't about to let Clayton (or Braxton) make him obsolete. ~ Lucia Bozzola, Rovi|6.6/10|20|15|5|||||3.4/5|3,978
287260708|Buffalo Bill and the Indians, or Sitting Bull's History Lesson|Robert Altman|Classics, Comedy, Western|Jun 24, 1976|Dec 9, 2014||PG|123|United Artists|Robert Altman & Alan Rudolph, Robert Altman, Alan Rudolph|"""Truth is whatever gets the loudest applause."" Debunking western myths even more than he did in McCabe and Mrs. Miller (1971), Robert Altman's Buffalo Bill and the Indians, or Sitting Bull's History Lesson (1976) sardonically explores the gap between western history and legend in show biz-obsessed America. Megalomaniac ""Buffalo Bill"" Cody (Paul Newman) assumes the legend created for him by writer Ned Buntline (Burt Lancaster), aided and abetted by his producer (Joel Grey) and his publicist (Kevin McCarthy), perpetuating myths of white triumph over savage ""Injuns"" in his Wild West show, as audiences cheer him on and buy his merchandise. But when Sitting Bull (Frank Kaquitts) joins the troupe with his interpreter (Will Sampson), his request for authenticity threatens to throw a wrench into the proceedings. Regardless of how Bill may feel about the facts, he must bow to the preferences of the paying public. ~ Lucia Bozzola, Rovi"|6.5/10|12|10|2|||||3.2/5|2,103
771033024|Red Hollywood|Thom Andersen, Noël Burch|Documentary, Special Interest|Jan 31, 2014|Dec 16, 2014||NR|90|Cinema Guild|Thom Andersen, Noël Burch|"Film essayist Thom Andersen (Los Angeles Plays Itself) collaborated with film historian/theoretician Noël Burch on Red Hollywood, a documentary adaptation of their essay ""Les Communistes de Hollywood."" Andersen and Burch examine the work of the ""Hollywood Ten,"" and other filmmakers and artists impacted by the infamous House Committee on Un-American Activities. While the Hollywood Ten were derided by no less than Billy Wilder as untalented, Andersen and Burch are more concerned with whether or not expressions of their progressive political beliefs can actually be found in the films they made. A fascinating wealth of clips from films like Marked Woman, Intruder in the Dust, He Ran All the Way, and Smash-Up are analyzed for the (sometimes admittedly naïve) way they address such issues of class conflict, racial injustice, and gender inequality. Andersen and Burch also deliver a cursory history of the blacklist and its aftereffects, and include later interviews with filmmakers Abraham Polonsky (Force of Evil), Alfred Levitt (The Boy With Green Hair), and Paul Jarrico (Tom, Dick and Harry). ~ Josh Ralske, Rovi"|7.3/10|7|5|2|||||3.1/5|26
771191433|Teenage Mutant Ninja Turtles|Jonathan Liebesman|Action & Adventure, Science Fiction & Fantasy|Aug 8, 2014|Dec 16, 2014|$163,911,409|PG-13 (for sci-fi action violence)|101|Paramount Pictures|Josh Appelbaum, André Nemec|The city needs heroes. Darkness has settled over New York City as Shredder and his evil Foot Clan have an iron grip on everything from the police to the politicians. The future is grim until four unlikely outcast brothers rise from the sewers and discover their destiny as Teenage Mutant Ninja Turtles. The Turtles must work with fearless reporter April O'Neil (Megan Fox) and her wise-cracking cameraman Vern Fenwick (Will Arnett) to save the city and unravel Shredder's diabolical plan. Based on the Teenage Mutant Ninja Turtles Characters Created by PETER LAIRD and KEVIN EASTMAN with a Screenplay by JOSH APPELBAUM & ANDRÉ NEMEC and EVAN DAUGHERTY, Teenage Mutant Ninja Turtles is produced by MICHAEL BAY (director and executive producer of the blockbuster Transformers franchise), Andrew Form, Brad Fuller, Galen Walker, Scott Mednick and Ian Bryce, and directed by JONATHAN LIEBESMAN (Wrath of the Titans).(c) Paramount|4.2/10|147|32|115|3.7/10|38|3|35|3.3/5|131,874
771247851|Aarakshan|Prakash Jha|Drama|Aug 12, 2011|Dec 9, 2014||NR|135|Reliance Big Pictures|Prakash Jha, Anjum Rajabali|Aarakshan is the story of Prabhakar Anand (Amitabh Bachchan), the legendary idealistic principal of a college that he has single-handedly turned into the state's best. It is the story of his loyal disciple, Deepak Kumar (Saif Ali Khan) who will do anything for his Sir. Of Deepak's love for Prabhakar's daughter, Poorbi (Deepika Padukone), of his friendship with Sushant (Prateik). It is the story of their love, their lively friendship, their zest for life, and of their dreams for the future. Centered on one of the most controversial issues of recent years, with the Supreme Court's order on reservation, the story suddenly becomes a rollercoaster ride of high drama, conflict, and rebellion, which tests their love and friendship for one another, and their loyalty to Prabhakar Anand. -- (C) Reliance Big Pictures|6.3/10|6|4|2|||||3.1/5|678
771264527|Mother's Milk|Edward Pionke|Drama, Mystery & Suspense||Dec 16, 2014||NR|95|Monarch Home Entertainment|Edward Pionke|An unassuming statistics professor abducts a young woman he sees jogging in the park with a baby, imprisoning her in his basement in order to steal her mother's milk. The kidnapping goes awry, however, when the dysfunctional professor discovers that the woman is in fact the child's aunt. Over the course of the next few weeks, the pair enters into a precarious relationship that threatens to end in tragedy.|4.8/10|7|3|4|||||3.1/5|29
771310394|My Uncle Rafael|Marc Fusco|Comedy|Sep 21, 2012|Dec 16, 2014|$210,156|PG-13 (for some language and sexual references)|102|Rocky Mountain Pictures|Vahik Pirhamzei, Scott Yagemann|When a TV producer is desperate to find a replacement series, she convinces a 71 year-old Armenian, tell-it-like-it-is Uncle to star in a new reality show. Cultures collide when Uncle Rafael is thrown into the Schumacher family household where he, in his own Armenian way, has one week to save an already broken and dysfunctional American family from falling apart. The only rule-everyone must follow his rules! -- (C) Official Site|5/10|5|1|4|||||4.2/5|334
