771211705|Elite Squad: The Enemy Within|José Padilha|Action & Adventure, Art House & International, Drama|Nov 11, 2011|Feb 14, 2012|$100,119|R|116|Variance Films|Bráulio Mantovani, José Padilha|The sprawling slum that towers over Rio de Janeiro is one of the most dangerous places on Earth, and as the head of Rio's BOPE (Special Police Operations Battalion), Captain Nascimento (Wagner Moura) has seen his share of intense situations. When a BOPE mission to stop a jail riot ends in violence, Nascimento finds his job on the line--and BOPE accused of a massacre by human rights activists. But a public fed up with the violence and gangs that plague Rio loves it, and Nascimento finds himself embraced as a hero who gets results. With elections around the corner, he's promoted to Sub-Secretary of Intelligence. In his powerful new post, Nascimento strengthens BOPE and brings the drug gangs that run the slum to their knees-- only to come to the sobering realization that by doing so, he's only made things easier for the corrupt cops and dirty politicians who are truly running the game. After years in the trenches, Nascimento now finds that his new enemies are much more dangerous and, even worse, sitting at desks just down the hall. -- (C) Official Site|7.1/10|44|41|3|6.8/10|18|17|1|4.2/5|9,629
771211788|Spork|J.B. Ghuman Jr., J.B. Guhman|Comedy, Drama|May 20, 2011|Feb 21, 2012||PG-13|86|Independent Pictures|J.B. Ghuman Jr., J.B. Guhman|"In this offbeat independent comedy, Spork (Savannah Stehlin) is an awkward junior high student with bad skin and worse hair. Spork has one other thing that causes her grief -- a penis. Though she lives as a girl, Spork is a hermaphrodite (hence her nickname -- ""not a spoon, not a fork""), and her sexual ambiguity makes her the target of constant bullying by overwrought mean girl Becky Byotch (Rachel G. Fox) and her clique of harpies in training. Things are not much better at home, where orphaned Spork lives with her slobby brother, Spit (Rodney Eastman), and his sedentary girlfriend, Felicia (Elaine Hendrix). Things start to look up for Spork when she makes friends with the highly attitudinal Tootsie Roll (Sydney Park), who embraces her as a fellow outcast in a school of obnoxious conformists, and with the help of Tootsie Roll, overweight Asian Chunk (Kevin Chung) and cheerful Justin Timberlake fan Charlie (Michael William Arnold), Spork learns how to dance and decides to show off her new moves at the school talent show. Spork was the first feature film from actor-turned-writer/director J.B. Ghuman Jr. ~ Mark Deming, Rovi"|6.1/10|11|6|5|6.6/10|5|3|2|3.8/5|548
771224025|J. Edgar|Clint Eastwood|Drama|Nov 9, 2011|Feb 21, 2012|$37,304,451|R|137|Warner Bros. Pictures|Dustin Lance Black|J. Edgar explores the public and private life of one of the most powerful, controversial and enigmatic figures of the 20th century. As the face of law enforcement in America for almost fifty years, J. Edgar Hoover (Leonardo DiCaprio) was feared and admired, reviled and revered. But behind closed doors, he held secrets that would have destroyed his image, his career and his life. -- (C) Warner Bros|5.7/10|238|101|137|6.4/10|49|23|26|3.1/5|40,000
771224182|Martha Marcy May Marlene|Sean Durkin|Drama, Mystery & Suspense|Oct 21, 2011|Feb 21, 2012|$2,981,038|R (for disturbing violent and sexual content, nudity and language)|102|Fox Searchlight|Sean Durkin|Martha Marcy May Marlene is a powerful psychological thriller starring Elizabeth Olsen as Martha, a young woman rapidly unraveling amidst her attempt to reclaim a normal life after fleeing from a cult and its charismatic leader (John Hawkes). Seeking help from her estranged older sister Lucy (Sarah Paulson) and brother-in-law (Hugh Dancy), Martha is unable and unwilling to reveal the truth about her disappearance. When her memories trigger a chilling paranoia that her former cult could still be pursuing her, the line between Martha's reality and delusion begins to blur. -- (C) Fox Searchlight|7.8/10|203|183|20|8.1/10|45|40|5|3.6/5|19,331
771224184|Take Shelter|Jeff Nichols|Drama, Mystery & Suspense|Sep 30, 2011|Feb 14, 2012|$1,600,000|R (for some language)|120|Sony Pictures Classics|Jeff Nichols|Curtis LaForche lives in a small Ohio town with his wife Samantha and six-year-old daughter Hannah, who is deaf. Money is tight, and navigating Hannah's healthcare and special needs education is a constant struggle. Despite that, Curtis and Samantha are very much in love and their family is a happy one. Then Curtis begins having terrifying dreams about an encroaching, apocalyptic storm. He chooses to keep the disturbance to himself, channeling his anxiety into the obsessive building of a storm shelter in their backyard. But the resulting strain on his marriage and tension within the community doesn't compare to Curtis' private fear of what his dreams may truly signify. Faced with the proposition that his disturbing visions signal disaster of one kind or another, Curtis confides in Samantha, testing the power of their bond against the highest possible stakes. -- (C) Sony Classics|8/10|160|147|13|8.4/10|40|36|4|3.9/5|25,567
771225866|The Son of No One|Dito Montiel|Action & Adventure, Mystery & Suspense|Nov 4, 2011|Feb 21, 2012|$28,870|R (for violence, pervasive language and brief disturbing sexual content.)|94|Anchor Bay Entertainment|Dito Montiel|A young cop is assigned to a precinct in the working class neighborhood where he grew up, and an old secret threatens to destroy his life and his family. -- (C) Anchor Bay|3.8/10|37|6|31|3.4/10|16|3|13|2.5/5|5,688
771231900|The Interrupters|Steve James (II)|Documentary, Special Interest|Jul 29, 2011|Feb 13, 2012|$282,448|NR|125|Cinema Guild||The Interrupters tells the moving and surprising stories of three Violence Interrupters who try to protect their Chicago communities from the violence they once employed. From acclaimed director Steve James and bestselling author Alex Kotlowitz, this film is an unusually intimate journey into the stubborn persistence of violence in our cities. Shot over the course of a year out of Kartemquin Films, The Interrupters captures a period in Chicago when it became a national symbol for the violence in our cities. During that period, the city was besieged by high-profile incidents, most notably the brutal beating of Derrion Albert, a Chicago High School student, whose death was caught on videotape. The film's main subjects work for an innovative organization, CeaseFire, which believes that the spread of violence mimics the spread of infectious diseases, and so the treatment should be similar: go after the most infected, and stop the infection at its source. --(C) Official Site|8.2/10|89|88|1|8.3/10|27|27|0|4/5|5,559
771232176|Swinging With The Finkels|Jonathan Newman|Comedy, Romance|Aug 26, 2011|Feb 14, 2012||R (for sexual content and language)|82|Moving Pictures Film|Jonathan Newman|Having met at University, American born Ellie (Mandy Moore) and her husband Alvin (Martin Freeman) are several years into their marriage. The heady sparks of lust and fun have sadly faded and they're left with the day to day normality of their everyday life. Advised by best friends Peter (Jonathan Silverman) and Janet (Melissa George), Ellie and Alvin are desperate to 'spice things up'. Having explored various options, Ellie hits upon the brilliant idea to mix things up with another couple - to have a 'consensual affair' within the confines of the marriage. -- (C) Freestyle|3.2/10|19|0|19|||||2.3/5|921
771234166|Under The Boardwalk: The Monopoly Story|Kevin Tostado|Documentary, Special Interest|May 6, 2011|Feb 14, 2012|$5,054|G|88|Tostie Productions||Under the Boardwalk: The MONOPOLY Story, a gripping documentary narrated by Zachary Levi. For more than 75 years, the game of MONOPOLY has brought friends and families together on countless occasions and created millions of memories. This fascinating documentary shows how the classic board game has become a worldwide cultural phenomenon, and follows the colorful players who come together to compete for the coveted title of MONOPOLY World Champion. -- (C) Tostie Productions|6.7/10|13|11|2|||||3.3/5|232
771240102|The Sons Of Tennessee Williams|Tim Wolff|Documentary, Special Interest|Oct 7, 2011|Feb 14, 2012|$2,852|NR|75|First Run Features|Tim Wolff|"The Sons of Tennessee Williams tells the story of the gay men of New Orleans who created a vast culture of public ""drag balls"" that predates established gay liberation history in the U.S. by nearly ten years. -- (C) Official Site"|6/10|12|8|4|6.3/10|6|3|3|3.6/5|77
771243726|The Devil's Rock|Paul Campion|Action & Adventure, Art House & International, Drama, Horror, Science Fiction & Fantasy|Feb 14, 2012|Feb 13, 2012||NR|82|Chameleon Pictures|Paul Campion, Paul Finch, Brett Ihaka|Set in the Channel Islands on the eve of D Day,two Kiwi commandos, sent to destroy German gun emplacements to distract Hitler's forces away from Normandy, discover a Nazi occult plot to unleash demonic forces to win the war.|4.8/10|9|5|4|||||2.9/5|385
771245720|The Mighty Macs|Tim Chambers|Action & Adventure, Drama|Oct 21, 2011|Feb 21, 2012|$1,889,522|G|100|Freestyle Releasing|Tim Chambers|The Mighty Macs is based on the incredible true story of the 1971-72 Immaculata College team that started in obscurity but became the original Cinderella story in women's basketball. This team of pioneers went from barely making that inaugural tournament to the first dynasty in their game. And Cathy Rush (Carla Gugino, the woman that was ahead of her time, became immortalized when she was inducted into the Naismith Memorial Basketball Hall of Fame. -- (C) Quaker Media|5.3/10|49|22|27|5.2/10|17|6|11|3.7/5|3,896
771249070|American Teacher|Vanessa Roth, Brian McGinn|Documentary, Special Interest|Sep 30, 2011|Feb 13, 2012|$32,280|G|80|First Run Features||American Teacher is the feature-length documentary created and produced by Vanessa Roth, Nínive Calegari, Dave Eggers, and Brian McGinn. The film includes a musical score by Thao Nguyen and is narrated by Matt Damon. The film chronicles the stories of four teachers living and working in disparate urban and rural areas of the country. Their stories are told through a mixture of footage and interviews with students, families, and colleagues, as well as the teachers themselves. By following these teachers as they reach different milestones in their careers, our film tells the deeper story of the teaching profession in America today. -- (C) Official Site|6.3/10|15|10|5|7.5/10|6|5|1|3.7/5|301
771253777|Urbanized|Gary Hustwit|Documentary, Musical & Performing Arts, Special Interest|Oct 28, 2011|Feb 14, 2012|$36,208|NR|82|IFC Center*||Urbanized is a feature-length documentary about the design of cities, which looks at the issues and strategies behind urban design and features some of the world's foremost architects, planners, policymakers, builders, and thinkers. Over half the world's population now lives in an urban area, and 75% will call a city home by 2050. But while some cities are experiencing explosive growth, others are shrinking. The challenges of balancing housing, mobility, public space, civic engagement, economic development, and environmental policy are fast becoming universal concerns. Yet much of the dialogue on these issues is disconnected from the public domain.Who is allowed to shape our cities, and how do they do it? -- (C) Official Site|7.3/10|14|14|0|7.3/10|9|9|0|4/5|1,035
771253903|Retreat|Carl Tibbetts|Mystery & Suspense|Oct 21, 2011|Feb 21, 2012||R (for violence and for language throughout)|90|Samuel Goldwyn Films|Carl Tibbetts, Janice Hallett|Taking an isolated break on an uninhabited island, Martin (Cillian Murphy) and Kate (Thandie Newton) are about to find that their island retreat is about to become a prison of unimaginable terror. When a blood soaked stranger (Jamie Bell) stumbles through their door claiming an apocalyptic virus is sweeping across Europe, their lives are turned upside down as they face what could be the end of everything they know. Using all means necessary, they must fight to escape the approaching threat. But escape is only the beginning of their terrifying fight for survival... -- (C) Official Site|5.6/10|13|8|5|||||3/5|3,069
