770753776|Loudmouth Soup|Adam Watstein|Comedy|Sep 22, 2005|Nov 25, 2008||NR|96|Vanguard|Adam Watstein, Nancy Bell, Jennifer D. Lyne|A couple finds that breaking into the Hollywood elite is harder than they ever imagined in this improvised, independent comedy of manners. Loudmouth Soup takes place over the course of a long dinner party thrown by Jason (Joe Mellis) and Catherine (Melanie Chapman), a married couple from New York whose recent feature-film effort landed them some buzz at Sundance. Now relocated to L.A., the pair throw a dinner part for some potential investors, including producer Charlie (Kevin Chamberlin), ambitious actress Blake (Nancy Bell), and surprisingly, Blake's superstar boyfriend, Sam (Michael James Reed). Blind-sided by the A-list guest, each diner tries to cozy up to the money man to try to attain some cash and credibility for his or her next project. The action in Loudmouth Soup was captured in near real time by a handful of video cameras; director Adam Watstein would provide plot suggestions to the performers when they walked off-camera.|4.8/10|6|1|5|4.8/10|5|1|4||43
770729335|Space Chimps|Kirk De Micco|Action & Adventure, Animation, Comedy, Kids & Family|Jul 17, 2008|Nov 24, 2008|$29,942,542|G|81|20th Century Fox|Kirk De Micco, Rob Moreland, Robert Moreland|When a $5 billion Space Agency probe disappears into an intergalactic wormhole, the agency recruits Ham III, grandson of the first chimpanzee in space, to help retrieve the wayward craft. But Ham is a free-spirited circus performer more interested in zero gravity high jinks than living up to his illustrious heritage. The simian slacker becomes a reluctant hero and learns the true meaning of courage as he and his crewmates, the plucky Lieutenant Luna and their by-the-book commander, Titan, risk everything in an effort to save the peaceful inhabitants of a distant planet from an evil dictator.|4.6/10|91|30|61|4.3/10|25|8|17|2.8/5|124,311
770728557|Meet Dave|Brian Robbins|Comedy, Science Fiction & Fantasy|Jul 9, 2008|Nov 25, 2008|$11,644,832|PG (for bawdy and suggestive humor, action and some language)|90|20th Century Fox|Bill Corbett, Rob Greenberg, Robert Greenberg|With their home planet in danger and no place in the known universe to seek shelter, a desperate crew of miniature alien humanoids boards a human spacecraft in hopes of saving their doomed world. Eddie Murphy stars in a sci-fi comedy that re-teams the longtime comic actor with Norbit director Brian Robbins.|4.1/10|101|20|81|4.5/10|31|7|24|3/5|159,859
770682590|Up the Yangtze|Yung Chang|Documentary, Special Interest|Sep 30, 2007|Nov 18, 2008|$605,037|NR|93|Zeitgeist Films|Yung Chang, Yung Chang|"Director Yung Chang uses the construction of China's massive Three Gorges Dam as a springboard to better understanding the social hierarchies and changing times in his homeland in this documentary focusing on the luxury cruise ship that carries predominately Western tourists down the Yangtze River. Constructed as a symbol of modern progress in China, the Three Gorges Dam has forced millions of common people out of their ancestral homes, and will soon swallow up numerous nearby towns and villages. Despite the fact that the government has funded alterative housing for the dislocated families, however, many citizens make their way to higher ground feeling as if they have been duped by the powers that be. In order to truly understand how this affects the people, Chang focuses on telling the stories of middle-class scion Chen Bo Yu (renamed ""Jerry"" by the cruise line) and Yu Shui (who answers to the call of ""Cindy"" while on duty). As the ship sets sail, this hard-working pair do their best to familiarize themselves with Western social cues, striving to perform to the best of their abilities, and ponder the prospects of a brighter future. ~ Jason Buchanan, Rovi"|7.7/10|52|50|2|8/10|21|21|0|3.9/5|2,429
770682510|Gonzo: The Life and Work of Hunter S. Thompson|Alex Gibney|Documentary, Special Interest|Jan 20, 2008|Nov 18, 2008|$1,031,095|R (for drug and sexual content, language and some nudity)|119|Magnolia Pictures|Alex Gibney|"Alex Gibney (director of (Enron: The Smartest Guys in the Room) turns his attention from corporate scandal to Gonzo journalism with this tribute to the libido-driven, Wild Turkey-swilling writer who never knew the meaning of the word ""excess."" Comprised largely of never-before-seen archival materials, Gibney's film focuses on the years between 1965 and 1975, when Hunter S. Thompson was truly firing on all cylinders. Rare home movies, audiotapes, and excerpts from unpublished manuscripts combine to paint an affectionate portrait to the wild-eyed father of Gonzo journalism. ~ Jason Buchanan, Rovi"|7/10|97|84|13|7.3/10|29|26|3|3.5/5|41,175
770682046|Diminished Capacity|Terry Kinney|Comedy|Jul 4, 2008|Nov 25, 2008||NR|87|IFC First Take|Sherwood Kiraly, Doug Bost|Author Sherwood Kiraly pens the screenplay adaptation of his own comedic novel concerning a man (Matthew Broderick) who gets amnesia after suffering a blow to the head and the road trip he embarks on with his Alzheimer's-afflicted uncle (Alan Alda) and high-school sweetheart (Virginia Madsen). Convinced that they will make a fortune by selling an ultra-rare baseball card at a high-profile memorabilia show, the trio sets out on the open road in search of adventure. Bobby Cannavale and Lois Smith co-star in the feature directorial debut of actor-turned-director Terry Kinney.|5.3/10|31|11|20|4.8/10|15|4|11|2.7/5|27,666
770681826|Tropic Thunder|Ben Stiller|Comedy|Aug 13, 2008|Nov 18, 2008|$110,416,702|R (for pervasive language including sexual references, violent content and drug material)|107|DreamWorks/Paramount Studios|Justin Theroux, Etan Cohen, Ben Stiller|Ben Stiller's satirical look at Hollywood, Tropic Thunder concerns the production of an epic Vietnam War film that quickly derails thanks to the giant egos of everyone involved in the production. Stiller stars as Tugg Speedman, an action hero trying to segue out of that genre. Jack Black plays Jeff Portnoy, a drug-addicted fat comic also attempting to change his image by taking on such a serious film. They star alongside Kirk Lazarus (Robert Downey Jr.), one of the world's most awarded actors, and a man who insists on immersing himself totally in a role. In this case, that means Lazarus has had his skin dyed in order to portray an African-American soldier. After their outrageous behavior lands the film's director, Damien Cockburn (Steve Coogan), in very hot water with producer Les Grossman (Tom Cruise), Cockburn takes the advice of grizzled Vietnam vet Four Leaf Tayback (Nick Nolte); in order to gain control of his performers, Cockburn drops the actors off in the jungle, planning to film the movie guerrilla-style with hidden cameras. When the group stumbles upon a heroin production camp, the actors are unaware that they are in very real danger. ~ Perry Seibert, Rovi|7.1/10|242|197|45|6.9/10|50|39|11|3.5/5|296,398
770681189|Fly Me to the Moon|Ben Stassen|Animation, Kids & Family, Science Fiction & Fantasy|Aug 15, 2008|Dec 2, 2008|$13,592,311|G|84|Summit Entertainment|Domonic Paris, Dominic Paris|Christopher Lloyd, Kelly Ripa, Nicollette Sheridan, and Tim Curry lend their voices to director Ben Stassen's (Haunted Castle and Encounter in the Third Dimension) animatedchildren's fantasy about three preteen flies who hitch a ride into space on the Apollo 11 moon mission. The year is 1969, and Americans all across the country are buzzing about the first manned mission to the moon. Even the insects aren't immune to the excitement, as evidenced by the enthusiasm of adolescent flies Nat (voice of Trevor Gagnon), IQ (voice of Philip Daniel Bolden), and Scooter (voice of David Gore). Over the years, Nat's grandpa (voice of Lloyd) has often recalled the time he hitched a ride on Amelia Earhart's airplane during the famed aviator's cross-Atlantic flight, and now Nat's dreams of recreating that feat on a much larger scale are finally set to come true. But while the three young flies only believe that they'll be gone for a few minutes, the fact is that they'll be drifting through space for almost an entire week. Just as they're about to sneak aboard the ship, the flies are spotted by a keen-eyed NASA ground control official and stored in a test tube for future study. Later in the flight, when the ship's engine malfunctions, the only ones capable of fixing the problem are the three tiny stowaways. But their mission isn't accomplished just yet, because grandpa's old flame Nadia (voice of Sheridan) has just arrived from Russia to warn him that a tiny fly-spy named Yegor (voice of Curry) has been assigned the task of traveling to Cape Canaveral and sabotaging the computer flight plans. Should Nat, IQ, and Scooter fail to act in time, Yegor's mission could spell disaster not only for the three thrill-seeking flies, but the entire U.S. space program. ~ Jason Buchanan, Rovi|4/10|83|16|67|4.1/10|27|6|21|2.6/5|6,938
770680072|The Trap (Klopka)|Srdjan Golubovic|Art House & International, Comedy, Drama, Mystery & Suspense|Mar 27, 2007|Dec 1, 2008||NR|106|Film Movement||A man must make a terrible decision for the sake of his family in this downbeat drama. It's 2006, and in Serbia the divide between the rich and the poor has never been wider or more punishing. Mladen (Nebojsa Glogovac) is an engineer stuck in a low-paying job that barely supports him, his wife, Marija (Natasa Ninkovic), and their ten-year-old son. Already walking on thin ice financially, Mladen and Marija crash through when they learn that their son has been diagnosed with a serious illness, and he'll die soon unless they can arrange for him to have specialized surgery in Europe. Mladen and Marija are unable to pay for the operation, and with few other options, Marija places an ad in the paper asking for financial help. One person answers the ad -- Milos (Miki Manojlovic), a sinister gentleman who is willing to pay the couple handsomely if Mladen will kill a man who has been taking business away from him. Mladen's conscience demands he refuse the offer, but as his son's health deteriorates, he begins to wonder if he could take a life in order to spare his child. Klopka (aka The Trap) was adapted from a stage drama by Nenad Teofilovic. ~ Mark Deming, Rovi|5.1/10|5|3|2|||||4/5|1,346
770679901|Welcome to the Sticks|Dany Boon|Comedy|Feb 8, 2008|Dec 2, 2008||NR|106|Christal Films|Dany Boon, Alexandre Charlot, Franck Magnier|Dany Boon wrote, directed and costars in this rousing rural comedy about a man born and raised on France's Southern coast who is exiled to the Northern territories. Philippe (Kad Merad) helps run a small-town post office in France. His wife Julie has been down in the dumps, so he hatches a plan to move to the Cote d'Azur. But Philippe fails to secure a transfer and is relocated to Bergues, a village in Northern France where the language is unfamiliar and the culture is strangely foreign.|6.3/10|9|6|3|||||3.9/5|21,973
770679092|Hancock|Peter Berg|Action & Adventure, Comedy, Drama|Jun 16, 2008|Nov 25, 2008|$227,946,274|PG-13 (for some intense sequences of sci-fi action and violence, and language)|92|Columbia Pictures|Vincent Gilligan, Vince Gilligan, Vy Vincent Ngo|A hard-drinking lush finds himself thrust into superhero mode in director Peter Berg's unconventional look at the private life of a crime-fighter. Will Smith stars as the embittered do-gooder whose lifestyle is more akin to a rock star than a role model, and who has grown as disillusioned with his once-admiring public as they have of him. ~ Jason Buchanan, Rovi|5.4/10|223|92|131|5.2/10|48|18|30|3.6/5|557,038
770678072|The X-Files: I Want to Believe (The X Files 2)|Chris Carter|Drama, Mystery & Suspense, Science Fiction & Fantasy|Jul 24, 2008|Dec 2, 2008|$20,847,266|PG-13 (for violent and disturbing content and thematic material)|104|20th Century Fox|Chris Carter, Frank Spotnitz|David Duchovny and Gillian Anderson reprise their roles as Fox Mulder and Dana Scully with this long-delayed big-screen continuation that revives the series six years after it headed off the air in 2002. Creator Chris Carter returns to direct, co-writing the script with series veteran Frank Spotnitz for 20th Century Fox. Billy Connolly, Amanda Peet and rapper Xzibit co-star in the stand-alone sequel.|4.8/10|165|51|114|4.6/10|37|11|26|2.8/5|253,691
770677583|Encounters at the End of the World|Werner Herzog|Documentary|Sep 1, 2007|Nov 18, 2008|$723,966|G|99|ThinkFilm|Werner Herzog|"Werner Herzog confirms his standing as poet laureate of men in extreme situations with ""Encounters at the End of the World."" In this visually stunning exploration, Herzog travels to the Antarctic community of McMurdo Station, headquarters of the National Science Foundation and home to 1,100 people during the austral summer (Oct-Feb). Over the course of his journey, Herzog examines human nature and Mother nature, juxtaposing breathtaking locations with the profound, surreal, and sometimes absurd experiences of the marine biologists, physicists, plumbers, and truck drivers who choose to form a society as far away from society as one can get."|7.6/10|110|103|7|8/10|30|30|0|3.5/5|35,814
770675607|Wanted|Timur Bekmambetov|Action & Adventure, Mystery & Suspense, Science Fiction & Fantasy|Jun 12, 2008|Dec 2, 2008|$134,294,280|R (for strong bloody violence throughout, pervasive language and some sexuality)|110|Universal Pictures|J.G. Jones, Chris Morgan, Derek Haas, Michael Brandt|Wesley's (James McAvoy) life is over - his pathetic old one, anyway... Fortunately, it is all because of a girl. Enter sizzling-hot Fox (Angelina Jolie), who crashes into his life and introduces him to the Fraternity, a secret society of assassins, led by the enigmatic Sloan (Morgan Freeman). Seems Wes's long-lost father was killed while working for the Fraternity and Wes has been selected to target the rogue member who murdered him. But before he can complete his assignment, Wes must first uncover the dark secrets behind the Fraternity in order to determine his own destiny. -- (C) Universal|6.6/10|203|144|59|6.5/10|45|31|14|3.6/5|1,546,049
770675479|Rise of the Footsoldier|Julian Gilbey|Action & Adventure|Sep 7, 2007|Dec 2, 2008||R|119|Carnaby International|Julian Gilbey, William Gilbey|Julian Gilbey's fact-based crime saga Rise of the Footsoldier traces one man's meteoric ascension from a lucrative soccer career, through the ranks of organized crime, to the status of Britain's most omnipotent drug lord. The tale begins in the 1970s, when hooligan Carlton Leach (Ricci Harnett) finds himself implicated in a series of violent skirmishes on the soccer fields of England. Prompted to leave this activity and enter another trade, Leach self-incorporates as a company called ICF - a front for the young entrepreneur's drug-dealing activities. Soon, Carlton's business flourishes - first with cocaine, then with ecstasy and heroin (as time rolls forward from the self-serving 80s into the 1990s), but with it comes severe addiction and, disturbingly, wave after wave of nerve-wracking violence. More hardened, more severe criminals turn up to do business with Carlton's associates, forcing Carlton to recruit tougher and more psychopathic elements to protect himself - particularly when the goods from a heroin shipment disappear and Turkish thugs begin closing in.|3/10|7|1|6|||||4.1/5|15,502
770675315|A Man Named Pearl|Brent Pierson, Scott Galloway|Documentary, Special Interest|Jul 18, 2008|Nov 25, 2008||G|78|Shadow Distribution||A Man Named Pearl tells the inspiring story of self-taught topiary artist Pearl Fryar. It is a subtle and intriguing film that is certain to open hearts and minds. It offers an upbeat message that speaks to respect for both self and others, and shows what one person can achieve when he allows himself to share the full expression of his humanity.|6.7/10|31|23|8|6.7/10|13|10|3|4.1/5|497
770674775|The Sisterhood of the Traveling Pants 2|Sanaa Hamri|Action & Adventure, Comedy, Drama|Aug 6, 2008|Nov 18, 2008|$44,029,972|PG-13 (for mature material and sensuality)|117|Warner Bros. Pictures|Elizabeth Chandler|"Based on Ann Brashares' best-selling series of novels about four young women who share an unbreakable bond through the unpredictable events of their lives, ""The Sisterhood of the Traveling Pants 2"" catches up with Tibby, Carmen, Bridget and Lena in the months following their first year of college. Having been apart all year, their plans for the summer will take them even further along separate paths as each experiences the freedom, love, choices and challenging life lessons that mark their individual journeys toward adulthood. Now, it will take more than a hurried note or even a treasured pair of pants passed back and forth among them to keep their lives connected."|6/10|98|64|34|6.4/10|35|25|10|3.4/5|188,660
770670590|Over the GW|Nick Gaglia|Drama|Jun 27, 2007|Nov 25, 2008||NR|76|Seventh Art Releasing|Nick Gaglia|Tony and Sofia are two troubled teenage siblings from the Bronx. Out of options, their mother brings them over the GW Bridge to a rehab in Jersey. What is meant to be a 30-day stay turns into a traumatic two and a half years in which Tony and Sofia experience abuse, brainwashing and false imprisonment. The director of the program, Dr. Hiller, leads Tony and Sofia to believe this is the only institution that will keep them sober and if they leave they will die. Instead, the siblings enter into a psychological and physical struggle for their lives!|5.3/10|8|4|4|5/10|6|3|3|3.7/5|1,564
680139028|The Chronicles of Narnia: Prince Caspian|Andrew Adamson, David Strangmuller|Action & Adventure, Kids & Family, Science Fiction & Fantasy|May 16, 2008|Dec 2, 2008|$141,614,023|PG (for epic battle action and violence)|144|Walt Disney Pictures|"Andrew Adamson, Stephen McFeely, Christopher Markus, Peter Seager, Mohammed ""Mo"" Sobhy"|The adventure continues as producer/director Andrew Adamson teams with screenwriters Christopher Markus and Stephen McFeely to tell the tale of the dashing Prince Caspian (Ben Barnes) -- who sets out to defeat a tyrannical king who has overtaken Narnia and secure his rightful place on the throne. One year has passed since the events of The Chronicles of Narnia: The Lion, the Witch, and the Wardrobe, and now the kings and queens of that land have returned to make a shocking discovery. Though by their calendars it has been only 12 months since their last voyage into Narnia, the four children are aghast to realize that 1,300 years have passed in the wondrous alternate universe. The Golden Age of Narnia has come to an end, and now the malevolent King Miraz rules over the land without mercy or compassion. Miraz is determined to ensure that the power stays in his bloodline, even if that means killing his nephew Prince Caspian so that Miraz's own son will be next in line for the throne. Fortunately Prince Caspian has the Narnians on his side, and with a little help from the kings, the queens, and some loyal old friends, he may be able to ensure that peace and prosperity are restored on the once-beautiful realm of Narnia. ~ Jason Buchanan, Rovi|6.3/10|189|126|63|6/10|44|26|18|3.7/5|552,820
650942914|Fred Claus|David Dobkin|Comedy|Nov 9, 2007|Nov 25, 2008|$71,970,547|PG (for mild language and some rude humor)|116|Warner Bros. Pictures|Dan Fogelman|Fred Claus has lived almost his entire life in his little brother's very large shadow. Fred tried, but he could never live up to the example set by the younger Nicholas, who was just a perfect, well, Saint. True to form, Nicholas grew up to be the model of giving, while Fred became the polar opposite: a repo man who then steals what he repossesses. Now Fred's dirty dealings have landed him in jail. Over Mrs. Claus's objections, Nicholas agrees to bail his big brother out on one condition: that he come to the North Pole and work off his debt making toys. The trouble is that Fred isn't exactly elf material and, with Christmas fast approaching, this one bad seed could jeopardize the jolliest holiday of the year. Has Fred finally pushed his little brother to the brink? This time, what Fred may have stolen is Christmas itself, and it is going to take more than Rudolph to set things right.|4.2/10|142|29|113|4.4/10|40|10|30|3/5|371,484
645445307|The Girl Who Leapt Through Time|Mamoru Hosoda|Action & Adventure, Animation, Art House & International, Kids & Family|Mar 3, 2007|Nov 18, 2008||NR|98|Tokikake Film Partners|Satoko Okudera|When a typical young high school girl discovers that she has the unique ability to traverse space and time, her efforts to use the power as a means of preserving the relationships she shares with her closest friends reveals the perpetually shifting nature of personal relationships in Digimon: The Movie director Mamoru Hosoda's warmhearted fantasy.|6.7/10|16|14|2|6.6/10|6|5|1|4.1/5|10,816
602606130|Mister Lonely|Harmony Korine|Art House & International, Comedy, Drama, Special Interest|May 22, 2007|Nov 18, 2008||NR|112|Dreamachine|Harmony Korine, Avi Korine|When a Michael Jackson impersonator (Diego Luna) living in Paris falls for a Marilyn Monroe impersonator (Samantha Morton) during a performance at a retirement home, the lovestruck pair retreats to a seaside castle in the Scottish highlands populated by a commune of reclusive impersonators. Earning a living can be a difficult endeavor in the City of Lights, and in order to make ends meet, one man has turned to mimicking the King of Pop. One day, while doing the moonwalk in an old folks home, Michael meets a beautiful Marilyn Monroe look-alike. When Marilyn suggests that Michael join her in traveling to the Scottish Highlands and move into a castle populated entirely by celebrity doppelgangers, the would-be gloved one readily accepts her invitation. Shortly after arriving at the castle, Michael and Marilyn find the commune preparing for their first-ever gala -- a lavish affair featuring appearances by Abe Lincoln, the Three Stooges, Buckwheat, Shirley Temple, Madonna, Sammy Davis Jr., and Charlie Chaplin. ~ Jason Buchanan, Rovi|5.2/10|71|33|38|5/10|27|11|16|3.4/5|4,294
573373169|White Dog|Samuel Fuller|Drama|Jan 1, 1982|Dec 2, 2008||PG|90||Curtis Hanson, Samuel Fuller|A powerful saga about racism. Julie Sawyer (Kristy McNichol) hits a handsome white dog with her car one night and then nurses it back to health. One day, the theretofore mild-mannered dog saves her life by viciously attacking and killing a rapist who breaks into her home. Lucy discovers that the dog has been trained to attack black skin. She consults an animal trainer, Carruthers (Burl Ives), who urges her to have the dog exterminated. But a maverick black trainer, Keys (Paul Winfield), who has tried before to break the training of such dogs but never succeeded, steps in. ~ Michael Betzold, Rovi|7.6/10|13|12|1|||||3.6/5|2,306
