771408327|Nightlight|Bryan Woods, Scott Beck|Horror, Mystery & Suspense|Mar 27, 2015|May 25, 2015||R (for language throughout including sexual references, and some violence)|83|Lionsgate|Bryan Woods, Scott Beck|For years, the Covington forest has been shrouded in mystery, with a dark past as a final destination for troubled youths. Undeterred by the news of a classmate who recently took his life in those woods, five teens journey into the forest for an evening of flashlight games and ghost stories. But their plans go awry when the friends awaken a demonic presence, an unseen evil that will seize upon their deepest fears-and plunge them into a nightmare of absolute terror. (C) Lionsgate|3.6/10|7|1|6|||||2.1/5|212
771408441|The Taking of Tiger Mountain|Hark Tsui|Action & Adventure|Jan 2, 2015|Jun 2, 2015|$228,984|NR|136|Well Go USA|Hark Tsui, Wu Yao Bing, Li Yang, Dong Zhe, Huang Xin|Tsui Hark's thrilling adaptation of Qu Bo's beloved adventure novel stars Tony LEUNG Ka-fai as a ruthless bandit, ruling the lands of Northeast China from his fortress on Tiger Mountain. A captain of the Liberation Army (LIN Gengxin) launches a counter-insurgency against the dictator with a skilled investigator (ZHANG Hanyu) sent to destroy the gang from the inside. (C) Well Go USA|6.7/10|15|11|4|6.6/10|7|4|3|3.4/5|737
771410254|The Squeeze|Terry Jastrow|Comedy, Drama, Sports & Fitness|Apr 17, 2015|Jun 8, 2015||PG-13 (for some sexuality, language, drug material and thematic elements)|95|Arc Entertainment|Terry Jastrow|"THE SQUEEZE is a caper about a notorious gambler who discovers a modest young man in a small rural town with uncommon golf skills. Seeing his potential, the gambler convinces him to abandon his dreams of winning the US Open and start playing in high-stakes matches. They don't lose. The stakes grow higher and higher until the game becomes ""life or death.""(C) Arc"|3.7/10|12|2|10|||||3/5|162
771414399|Dial A Prayer|Maggie Kiley|Comedy, Drama|Apr 10, 2015|May 25, 2015||PG-13 (for thematic elements, brief strong language, some drug use and suggestive material)|97|Vertical Entertainment|Maggie Kiley|In DIAL A PRAYER, Cora (Brittany Snow), a disenchanted and troubled young woman, begrudgingly answers phones at a Prayer Call Center under the watchful direction of its religious leader Bill (William H. Macy). When her prayers start making a difference, one caller shows up convinced he's been saved by her voice. With the discovery of her newfound gift, Cora struggles to reconcile her troubled past, and grapples with the faith that others have started to show in her. (C)|5.8/10|7|5|2|||||3.2/5|246
771415239|See You in Valhalla|Jarret Tarnol|Comedy, Drama|Apr 24, 2015|May 26, 2015||R (for language, sexual references and drug use)|82|Arc Entertainment|Brent Tarnol|After the bizarre death of her brother, Johana Burwood must return home after four years to face her quirky family, including her estranged dad, her two competitive brothers and various significant others. The family is uncomfortable with each other at first, and their inner turmoil manifests itself in quarrels and outright fights. Johana is forced to face some secrets from her past when she runs into an old boyfriend who just can't seem to let go. It's only when tensions are at a breaking point that someone comes up with a brilliant idea that will send their departed brother off with incredible style.(C) ARC Entertainment|4.1/10|6|0|6|||||2.8/5|267
770809194|Bananas!|Fredrik Gertten|Art House & International, Documentary, Special Interest|Jun 20, 2009|May 11, 2015||NR|87|WG Film||This documentary from filmmaker Fredrik Gertten observes the legal experiences of 12 workers on a banana plantation in Nicaragua, who hire Cuban-American attorney Juan Dominguez for representation in their class-action lawsuit against corporate giant Dole Foods. The suit finds its plaintiffs accusing Dole of causing infertility en masse among their population thanks to the use of the DBCP crop pesticide - a chemical banned in the United States four years prior, but still used in Nicaragua after that ban despite Dole's full awareness of the dangers present. The legal battle itself occupies center stage; though the plaintiffs' attorney Duane Miller presents his clients as traumatized, corporately-violated victims, the attorney representing dole paints them as drunks and liars - leading to a heated, highly aggressive courtroom showdown. ~ Nathan Southern, Rovi|5.9/10|6|5|1|||||3.3/5|218
771316036|The Girl Is In Trouble|Julius Onah|Mystery & Suspense|Apr 3, 2015|May 11, 2015||NR|94|eOne Entertainment|Mayuran Tiruchelvam, Julius Onah|A failed Lower East Side DJ struggling to keep his life together becomes entangled in a murder mystery involving a desperate woman, a missing drug dealer, and the scion of a powerful investment firm. (C) eOne|5.9/10|14|8|6|6.4/10|6|3|3|3.4/5|256
771323687|Sagrada: The Mystery of Creation|Stefan Haupt|Documentary, Special Interest|Dec 19, 2014|May 11, 2015|$58,755|NR|89|First Run Features|Stefan Haupt|One of the most iconic and enduring human structures ever built, Barcelona's La Sagrada Familia is a unique and fascinating architectural project conceived by Antoni Gaudi in the late 19th century. More than 125 years later after construction began, the basilica still remains unfinished. SAGRADA celebrates Gaudi's vision and the continuing work of countless laborers, artisans, designers and architects as they strive to complete the colossal project while delving into the mysterious process of artistic creation.(C) First Run Features|6/10|13|7|6|5.4/10|8|4|4|3.7/5|245
771355954|Tip Top|Serge Bozon|Comedy, Mystery & Suspense|Dec 12, 2014|May 11, 2015||NR|106|Kino Lorber Films|Serge Bozon, Odile Barski, Axelle Ropert|In this odd blend of screwball comedy and crime procedural, two female cops (Isabelle Huppert and Sandrine Kiberlain) investigate the death of an Algerian police informant in a small French town. Directed by Serge Bozon.|5.5/10|14|7|7|4.5/10|8|4|4|2/5|75
771357480|The Sleepwalker|Mona Fastvold|Drama|Nov 21, 2014|May 11, 2015|$2,636|NR|92|IFC Films|Brady Corbet, Mona Fastvold|Shocking family secrets shatter a woman's quiet country life in this psychosexual thriller. Young couple Kaia (Gitte Witt) and Andrew (Christopher Abbott) spend their days restoring her family's sprawling rural estate. Their peace is upended one night when Kaia's emotionally disturbed sister Christine (Stephanie Ellis) shows up unexpectedly, followed by her distraught boyfriend (Brady Corbet). As Christine's behavior grows increasingly unhinged-including an unsettling incident of sleepwalking-long-buried traumas resurface. With a haunting score by Sondre Lerche, director Mona Fastvold keeps the tension mounting as this provocative nerve-jangler reaches fever pitch. (C) IFC Films|5.5/10|13|6|7|3.8/10|7|3|4|2.8/5|190
771363700|These Final Hours|Zak Hilditch|Art House & International|Mar 6, 2015|May 12, 2015|$206,727|NR|86|Well Go USA|Zak Hilditch|In this apocalyptic drama, James is a troubled young man on a mission. He's desperate to join his girlfriend Vicky at the 'party to end all parties' and numb any feelings as the world comes to an end. On his journey however, James is greeted by a lawless and chaotic city, facing a cataclysmic event that will end life on the planet, and he discovers that getting to where he needs to be will not be easy. Along the way, he saves the life of a girl named Rose, frantically searching for her father. Out of options, James invites Rose to join him. Together they discover how they would truly like to spend their last moments on Earth in this world gone mad. (C) Well Go USA|7.1/10|50|41|9|6.8/10|12|6|6|3.5/5|7,355
771365002|Mortdecai|David Koepp|Action & Adventure|Jan 23, 2015|May 12, 2015|$6,847,536|R (for some language and sexual material)|106|Liongate Films|Eric Aronson|Juggling some angry Russians, the British Mi5, his impossibly leggy wife and an international terrorist, debonair art dealer and part time rogue Charlie Mortdecai (Johnny Depp) must traverse the globe armed only with his good looks and special charm in a race to recover a stolen painting rumored to contain the code to a lost bank account filled with Nazi gold. (c) Lionsgate|3.3/10|102|12|90|3.4/10|20|4|16|2.6/5|25,214
771366554|White Rabbit|Tim McCann|Drama, Mystery & Suspense|Feb 13, 2015|May 11, 2015||NR|90|Breaking Glass Pictures|Anthony Di Pietro|Harlon Mackey (Nick Krause) has been tormented by visions since his alcoholic father (Sam Trammell) forced him to kill an innocent rabbit while hunting as a boy. Now that Harlon is a bullied high school student, his undiagnosed mental illness is getting worse. He begins to hear voices and his imagination encourages him to carry out violent acts. Things begin to look up when Julie (Britt Robertson), a rebellious young girl, moves to town and befriends Harlon... But when she betrays him, the rabbit along with other imaginary comic book characters taunt him into committing one final act of revenge.|4.3/10|14|3|11|5.1/10|7|2|5|3.6/5|297
771368142|Magical Universe|Jeremy Workman|Documentary, Special Interest|Oct 31, 2014|May 11, 2015||NR|78|Sundance Selects|Jeremy Workman|Filmed for over a decade, MAGICAL UNIVERSE is a portrait of Al Carbee, an 88 year old strange and reclusive outsider artist who spends his days alone in a massive house in Maine creating art -- mostly featuring Barbie Dolls in elaborate dioramas. The documentary profiles Carbee's amazing body of work and his relentlessly creative lifestyle. Carbee's story is explored through the prism of his unlikely friendship with New York filmmaker Jeremy Workman, who unexpectedly becomes Carbee's closest friend and only link to the outside world. Far beyond just a portrait of an eccentric, MAGICAL UNIVERSE is about wonder, friendship, and the transcendent power of creativity. Its story culminates with Al Carbee's greatest triumph as an artist and a man. (C) Sundance|6.1/10|8|5|3|||||3.9/5|132
771373459|Beloved Sisters|Dominik Graf|Drama|Jan 9, 2015|May 12, 2015|$34,958|NR|170|Music Box Films|Dominik Graf|Beloved Sisters depicts the unconventional romance between two aristocratic sisters and a rebellious poet who took the European literary world by storm in the late eighteenth century. As the German Enlightenment flourishes in Weimar, vibrant Caroline von Beulwitz (Hannah Herszsprung) finds herself in an unhappy marriage to provide for her mother and shy younger sister Charlotte von Lengefeld (Henriette Confurius). When both sisters fall for outspoken writer Friedrich Schiller (Florian Stetter), their desire ignites a journey of shared passion and creativity. Charlotte and Schiller marry so that the lovers may pursue their ménage à trois under the guise of convention, but as Caroline reveals herself to be a talented author in her own right, the trio's fragile equilibrium is threatened and the sisters' once unbreakable connection is irrevocably changed. In this sweeping yet intimate romantic drama, which is also Germany's official submission to the Academy Awards for Best Foreign Language Film, acclaimed director Dominik Graf illuminates the lives of two bold young women and one of classical literature's most celebrated figures with charm and contemporary energy. (C) Music Box Films|6.7/10|43|31|12|6.4/10|15|9|6|2.9/5|368
771374161|The Cobbler|Tom McCarthy|Comedy|Mar 13, 2015|May 12, 2015||PG-13 (for some violence, language and brief partial nudity)|98|RLJ/Image Entertainment|Tom McCarthy, Paul Sado|Max Simkin (Adam Sandler) repairs shoes in the same New York shop that has been in his family for generations. Disenchanted with the grind of daily life, Max stumbles upon a magical heirloom that allows him to step into the lives of his customers and see the world in a new way. Sometimes walking in another man's shoes is the only way to discover who you really are. (C) RLJ/Image Entertainment|3.1/10|67|6|61|3.1/10|22|2|20|2.9/5|9,407
771376151|All The Wilderness|Michael Louis Johnson|Drama|Feb 20, 2015|May 18, 2015||NR|80|Screen Media Films|Michael Johnson|James (Kodi-Smit-McPhee) has shut himself off from his surroundings, falling into a world of imagination and darkness. Visits with his psychiatrist (Danny Devito) have proven unhelpful - though he takes a liking to fellow patient, Val (Isabelle Fuhrman). As James begins to rebel against his single mother (Virginia Madsen), he ventures into the night where he meets a mysterious kid (Evan Ross) who welcomes him into an eccentric city. Relationships are put to the test as James navigates unfamiliar territory, wrestling with the reality of his own personal wilderness. (C) Screen Media|5.9/10|24|15|9|5.6/10|7|5|2|3.2/5|439
771377799|Two Men in Town|Rachid Bouchareb|Drama|Mar 6, 2015|May 12, 2015||R (for language)|120|Cohen Media Group||After a troubled youth and 18 years in prison, William Garnett (Forest Whitaker) is being released. With the help of an idealistic parole agent (Brenda Blethyn) and his new-found Islamic faith, Garnett struggles to rebuild his life and overcome the violent impulses which possess him. However, Bill Agati (Harvey Keitel), the Sheriff of the small New Mexico border county where Garnett is released, has other ideas. Convinced that Garnett is unredeemable and is a threat to the security of his county, Agati launches a campaign to return Garnett to prison for life. Also starring Luis Guzman, Dolores Heredia, and Ellen Burstyn. (C) Cohen Media|5.4/10|17|8|9|6.6/10|9|4|5|2.8/5|198
771378202|Champs|Bert Marcus|Documentary, Special Interest|Mar 13, 2015|May 11, 2015||NR|85|Amplify Releasing|Bert Marcus|"Boxing, ""the poor man's sport,"" has long given kids from America's roughest neighborhoods an opportunity to escape violence with violence. But with success in the ring comes new fights for which there is no training: champions are made and broken in the blink of an eye, and young men thrust into the spotlight are often ill-equipped for the fame, fortune, and hangers-on that accompany a title belt. And for many, the toughest bouts are fought during retirement, when health and financial issues begin to mount. Built around the stories of heavyweight legends (C) Amplify"|5.4/10|19|10|9|6.1/10|9|6|3|4.8/5|2,229
771378204|Extraterrestrial|Colin Minihan|Horror, Science Fiction & Fantasy|Nov 21, 2014|May 12, 2015||NR|107|IFC Films||From The Vicious Brothers, the creators of Grave Encounters comes a different kind of encounter, one of 'EXTRATERRESTRIAL' origin. Still reeling from her parents' divorce, April (Daytime Emmy winner, Brittany Allen) is dragged back to the vacation cabin she spent fond summers at as a child accompanied by a group of friends. Her trip down memory lane takes a dramatic and terrifying turn when a fireball descends from the sky and explodes in the nearby woods. Lead by her boyfriend, played by Freddie Stroma (Harry Potter & The Half Blooded Prince, Pitch Perfect), the group venture out toward the crash site and discover the remnants of a ship from another planet along with footprints that suggest its alien occupants are still alive. The college friends soon find themselves caught in the middle of something bigger and more terrifying than anything they could ever imagine.(C) IFC Films|4.4/10|37|11|26|3.7/10|10|1|9|2.6/5|5,500
771378283|Just Before I Go|Courteney Cox|Comedy, Drama|Apr 24, 2015|May 12, 2015|$8,129|R (for sexual content, language and some drug use)|95|A24 Films|David Flebotte, Dave Flebotte|Ted Morgan has been treading water for most of his life. After his wife leaves him, Ted realizes he has nothing left to live for. Summoning the courage for one last act, Ted decides to go home and face the people he feels are responsible for creating the shell of a person he has become. But life is tricky. The more determined Ted is to confront his demons, to get closure, and to withdraw from his family, the more Ted is yanked into the chaos of their lives. So, when Ted Morgan decides to kill himself, he finds a reason to live. (C) Anchor Bay Films|1.9/10|10|1|9|2.9/10|5|1|4|3.5/5|1,192
771379580|The Blue Room (La chambre bleue)|Mathieu Amalric|Drama, Mystery & Suspense|Oct 3, 2014|May 18, 2015||R (for sexual content including graphic nudity)|76|IFC Films|Mathieu Amalric, Stéphanie Cléau|Two adulterous lovers go from pillow talk to possible murder in this sexy, brain-teasing thriller. Mathieu Amalric (The Diving Bell and the Butterfly, Grand Budapest Hotel) directs and stars as Julien, a middle-aged salesman embroiled in a steamy love affair with a married woman who, after a round of kinky sex, makes a startling suggestion. Suddenly Julien is caught up in a police investigation-but just what exactly happened? Based on a novel by celebrated crime writer Georges Simenon, this beguiling cinematic puzzle unfolds in an elliptical style that keeps the audience guessing every step of the way. (C) IFC Films|7/10|76|68|8|6.8/10|29|23|6|3.2/5|1,557
771382433|The Living|Jack Bryan|Drama, Mystery & Suspense|Apr 3, 2015|May 18, 2015|$5,374|R (for violence and language)|89|Monterey Media Inc.|Jack Bryan|Awakening from an alcohol induced black out, Teddy discovers he has severely beaten his wife, Molly. As he seeks her forgiveness, she struggles with a possible future together. Absent a father's protection, her brother's humiliation over not being able to defend his sister quickly turns to hate. In desperation, Gordon seeks out and hires an ex-con to kill Teddy setting forth an unstoppable sequence of shocking events. Redemption, revenge, forgiveness, inhumanity interweave in an ill-fated tale of life and unforeseen circumstances. (C) Monterey Media|5.6/10|8|4|4|||||3/5|217
771382666|Last Hijack|Tommy Pallotta, Femke Wolting|Animation, Documentary, Special Interest|Oct 3, 2014|May 18, 2015||NR|83|FilmBuff|Tommy Pallotta, Femke Wolting|This riveting documentary combines animation and raw footage to examine the life of Mohamed, a successful Somali pirate. A tale of survival from a never-before-seen perspective, Last Hijack dives into the memories, dreams, and fears of a man often vilified, but rarely understood.(C) Filmbuff|7/10|16|15|1|||||2.9/5|171
771385880|Blackhat|Michael Mann|Action & Adventure, Drama|Jan 16, 2015|May 12, 2015|$5,686,515|R (for violence and some language)|133|Universal Studios|Morgan Davis Foehl, Michael Mann|Set within the world of global cybercrime, Legendary's Blackhat follows a furloughed convict and his American and Chinese partners as they hunt a high-level cybercrime network from Chicago to Los Angeles to Hong Kong to Jakarta.|4.8/10|180|59|121|4.7/10|41|12|29|2.5/5|19,943
771387088|Still Alice|Richard Glatzer, Wash Westmoreland|Drama|Jan 16, 2015|May 12, 2015||PG-13 (for mature thematic material, and brief language including a sexual reference)|99|Sony Pictures Classics|Wash Westmoreland, Richard Glatzer|Alice Howland, happily married with three grown children, is a renowned linguistics professor who starts to forget words. When she receives a diagnosis of Early-Onset Alzheimer's Disease, Alice and her family find their bonds thoroughly tested. Her struggle to stay connected to who she once was is frightening, heartbreaking, and inspiring.(C) Sony Classics|7.4/10|190|164|26|7.9/10|40|37|3|4/5|37,072
771387248|Maya The Bee Movie|Alexs Stadermann, Simon Pickard|Animation|May 1, 2015|May 18, 2015||G|79|Shout! Factory|Fin Edquist, Martin Quaden|Maya is a little bee with a big heart. She dreams of an exciting life of freedom, fun and adventure - the world is simply far too interesting to stay inside a hive! Her funny attempts to fit in bring her into trouble with the Queen's narrow-minded royal advisor, Buzzlina. With her best friend Willy, Maya buzzes out into the meadow on an exhilarating adventure of self-discovery. While most bees believe that other insects should be feared, Maya can't help but make friends with Flip the charismatic and eccentric grasshopper, Kurt the dung beetle and even Sting, a young hornet. But when the Queen's royal jelly is stolen, it will take Maya and all of her bug buddies to figure out who did it and how to save the day!(C) Shout Factory|5.6/10|16|7|9|4.3/10|7|1|6|3.3/5|332
771388002|[REC] 4: Apocalypse|Jaume Balagueró|Art House & International, Drama, Horror|Jan 2, 2015|May 11, 2015|$708|R (for strong horror violence/gore, and language)|96|Magnolia Pictures/Magnet Releasing|Jaume Balagueró, Manu Díaz|Angela Vidal wakes up in a high-security quarantine facility, sole survivor and witness to the horrific events inside the building. But does she remember what happened to her? Is she carrying the virus? Distrust spreads through the isolated facility while new, even more deadly forms of evil spread even faster. (C) Magnolia Pictures/Magnet Releasing|5.4/10|21|15|6|||||2.9/5|1,648
771390300|The Immortalists|David Alvarado (XII) , Jason Sussberg|Documentary, Drama|Nov 28, 2014|May 16, 2015||NR|88|Vivendi Entertainment|Jason Sussberg|'Cure ageing... or die trying.' So goes the rallying call of Bill Andrews, the American scientist searching for a solution to the great inevitable. A health-conscious runner, his approach contrasts sharply with the methods of his British counterpart Aubrey de Grey, a magnificently bearded, beer-swilling theoretical biologist. The science is fascinating, with complex theories spun out through onscreen animation. And the moral and social implications are certainly meaty. But it is the characters themselves who are the most compelling element of this film. As we spend time with these radical biologists the personal reasons for their quests emerge, with particularly touching scenes detailing their parental relationships. And, like many a high-functioning brainiac, they possess a cadre of peccadilloes, none more so than de Grey, whose views on polyamory and al fresco lovemaking seamlessly flow into a philosophy that both men share - the absolute and defiant desire to live. (C) GaiamTV|4.9/10|10|7|3|5.6/10|6|4|2|3.7/5|339
771400025|The Seven Five|Tiller Russell|Documentary|May 8, 2015|May 8, 2015||R (for pervasive language, some grisly crime scene images, and drug content)|104|IFC Films||Meet the dirtiest cop in New York City history. In the 1980s, Michael Dowd patrolled the mean streets of one of the toughest precincts in Brooklyn. He also headed a ruthless criminal network that stole money and drugs, ultimately resulting in the city's biggest ever corruption scandal. In this explosive true crime saga, Dowd tells all as he relives his days as a mobster with a badge. The story that unfolds is a riveting real-life thriller full of larger-than-life personalities, stunning double crosses, and epic downfalls. (C) IFC Films|7.6/10|27|23|4|7.7/10|12|11|1|4/5|1,192
771402279|Lovesick|Luke Matheny|Comedy|Feb 6, 2014|May 18, 2015||NR|100|Gravitas Ventures|Dean Young|LOVESICK is the comic tale of Charlie Darby (Matt LeBlanc), a man who has everything going for him: a great job as an elementary school principal, supportive friends and a wonderful life. The one thing that Charlie doesn't have is love because every time he starts to fall for a girl, his brain chemistry changes and he goes clinically insane. When he meets Molly Kingston (Ali Larter), a former dancer who just might be his perfect match, Charlie is confronted with the consequences of his condition. With the help of his friend Jason (Adam Rodriguez) and the often misguided advice from his wacky neighbor Lester (Chevy Chase), Charlie must find a way to overcome his psychosis to claim his chance at true love. (C) Gravitas Ventures|2.7/10|11|4|7|||||2.6/5|153
771403070|Strange Magic|Gary Rydstrom|Animation|Jan 23, 2015|May 19, 2015|$10,201,634|PG (for some action and scary images)|99|Walt Disney Pictures|George Lucas, David Berenbaum, Irene Mecchi, Gary Rydstrom|"""Strange Magic,"" a new animated film from Lucasfilm Ltd., is a madcap fairy tale musical inspired by ""A Midsummer Night's Dream."" Popular songs from the past six decades help tell the tale of a colorful cast of goblins, elves, fairies and imps, and their hilarious misadventures sparked by the battle over a powerful potion. Lucasfilm Animation Singapore and Industrial Light & Magic bring to life the fanciful forest turned upside down with world-class animation and visual effects. (C) Disney"|3.9/10|58|10|48|3.6/10|16|2|14|3.3/5|12,189
771408438|Tracers|Daniel Benmayor|Action & Adventure|Mar 20, 2015|May 12, 2015||PG-13 (for some intense violence, perilous action, sexual content and language)|90|Lionsgate Films|Leslie Bohem, Matt Johnson, Kevin Lund, T.J. Scott|After he crashes his bike into a super-sexy stranger named Nikki (Avgeropoulos), Cam (Lautner) is introduced to her crew -- a team that uses parkour to pull off heists. Hoping to alleviate his deepening debt to a violent crime gang, Cam quickly joins the group. As the stakes get higher with more dangerous side ventures, the payouts get bigger. Cam must use every ounce of his skill to stay alive as the crew's heists grow more daring with each job, and gang enforcers breathe relentlessly down his neck.|4.5/10|28|7|21|4.4/10|12|4|8|3/5|5,163
771410728|Cymbeline|Michael Almereyda|Action & Adventure|Mar 13, 2015|May 19, 2015||R (for some violence)|98|Lionsgate Pictures|Michael Almereyda|This is a gritty story of a take-no-prisoners war between dirty cops and a drug-dealing biker gang. When extortion, betrayal, and fiery passions threaten his criminal empire, a drug kingpin is driven to desperate measures in this explosive film based on Shakespeare's Cymbeline.|4.6/10|29|9|20|5.8/10|11|6|5|2.1/5|1,732
771414456|Ghoul|Petr Jakl|Horror, Mystery & Suspense|Mar 20, 2015|May 10, 2015||R|89|Vega Baby Releasing|Petr Bok, Petr Jakl|GHOUL follows three Americans who travel to the Ukraine to investigate how cannibalism swept through the country during the notorious famine of 1932. After being lead deep into the vast Ukrainian forest for an interview with the last known survivor of the cannibalism epidemic, they are plagued with a series of unexplainable supernatural encounters and come face to face with the evil spirit of Andrei Chikatilo, who was born in the Soviet Union and was the most violent serial killer and cannibal of all time. (C) Vegas Baby|3.6/10|8|2|6|||||2.3/5|176
