771200193|Kalamity|James M. Hausler|Drama, Mystery & Suspense|Oct 22, 2010|Feb 8, 2011||R (for pervasive language including sexual references, amd some violent content)|100|Beat Pirate Motion Pictures|James M. Hausler|Haunted by memories of his ex-girlfriend Alice (Beau Garrett), a heartbroken Billy (Nick Stahl) returns home to Northern Virginia seeking solace from old friends. But what he finds there is more disconcerting than comforting: his best friend Stanley (Jonathan Jackson) has become unstable, mysterious, and withdrawn from those around him. Billy teams up with another old friend, Stanley's roommate Christian (Christopher M. Clark), to find out what's going on, and as they probe Stanley's recent activities, their friend's behavior seems more and more bizarre and frightening. The discovery of blood-stained evidence among Stanley's possessions pulls them deeper into their friend's nightmare-and eventually leads to a violent confrontation that not everyone will survive.-- (C) Official Site|2.9/10|17|0|17|2.9/10|8|0|8|2.6/5|2,798
771201459|Conviction|Tony Goldwyn|Drama|Oct 15, 2010|Feb 1, 2011|$6,783,129|R (for language and some violent images)|107|Fox Searchlight|Pamela Gray (II)|CONVICTION is the inspirational true story of a sister's unwavering devotion to her brother. When Betty Anne Waters' (two-time Academy Award winner Hilary Swank) older brother Kenny (Sam Rockwell) is arrested for murder and sentenced to life in 1983, Betty Anne, a Massachusetts wife and mother of two, dedicates her life to overturning the murder conviction. Convinced that her brother is innocent, Betty Anne puts herself through high school, college and, finally, law school in an 18 year quest to free Kenny. With the help of best friend Abra Rice (Academy Award nominee Minnie Driver), Betty Anne pores through suspicious evidence mounted by small town cop Nancy Taylor (Academy Award nominee Melissa Leo), meticulously retracing the steps that led to Kenny's arrest. Belief in her brother - and her quest for the truth - pushes Betty Anne and her team to uncover the facts and utilize DNA evidence with the hope of exonerating Kenny. -- (C) Fox Searchlight|6.3/10|186|125|61|6.3/10|40|25|15|3.6/5|32,750
771202941|Chain Letter|Deon Taylor|Horror, Mystery & Suspense|Oct 1, 2010|Feb 1, 2011|$138,788|R (for strong bloody sadistic violence throughout, language and brief nudity)|86|New Films International|Michael J. Pagan, Diana Erwin, Deon Taylor|When high school senior Jessie Campbell (Nikki Reed) and her tight-knit group of friends begin to receive a series of foreboding email chain letters, they have no idea the terror that awaits them. With a warning that if they break the chain, they will lose a life, the seemingly harmless email turns deadly when one-by-one the friends that do not forward the chain letter are hunted down and gruesomely killed by horror's newest villain, the Chain Man. A terrifying horror film that will leave audiences wondering if modern technology is really as safe as we think it is, CHAIN LETTER was directed by Deon Taylor and written by Taylor and Michael J. Pagan. The film stars Nikki Reed (Twilight, New Moon, Thirteen), Michael J. Pagan (How Stella Got Her Groove Back, Nite Tales), Noah Segan (Deadgirl), Matt Cohen (Boogeyman 2), Cody Kasch (Desperate Housewives), Betsy Russell (Saw III, Saw IV), Cherilyn Wilson (90210), Brad Dourif (Alien, One Flew Over the Cuckoo's Nest), Keith David (Crash, Barbershop), with Michael Bailey Smith (The Hills Have Eyes) as the killer.-- (C) New Films International|2.1/10|14|4|10|||||2.8/5|2,764
771203158|Ong Bak 3|Tony Jaa, Panna Rittikrai|Action & Adventure, Art House & International, Drama|Jan 14, 2011|Feb 8, 2011|$14,498|R (for strong violence and bloody images)|94|Magnet Releasing|Tony Jaa, Panna Rittikrai|"Martial arts legend Tony Jaa writes, directs, produces and stars in ONG BAK 3, the third and final installment in one of the most beloved action series of all time. Picking up at the cliffhanger ending where Ong Bak 2 leaves off, Jaa ramps up the epic supernatural elements of the previous film, while still maintaining the trademark bone-crunching action that the series is known for. This time he must face his ultimate enemy: a fierce supernatural warrior named ""Demon Crow,"" played by fellow martial arts sensation Dan Chupong (Dynamite Warrior). Eagerly anticipated by martial arts aficionados for some time, the matchup of Jaa and Chupong is explosive. -- (C) Magnolia"|5.7/10|7|3|4|||||2.9/5|4,540
770680862|Adventures of Power|Ari Gold|Comedy, Musical & Performing Arts|Oct 23, 2009|Jan 25, 2011||PG-13 (for some language including sexual references)|88|Variance Films|Ari Gold|"A twentysomething misfit dedicates his life to giving the drummer some, even when the drums are only imaginary, in this comedy written and directed by comic Ari Gold. Power (Gold) grew up in a small mining town in New Mexico, where his father (Michael McKean) always imagined his son would one day join him in digging copper from the earth. But Power has a dream of playing the drums, and since he doesn't have a drum kit, he's become a master of ""air drums,"" flailing his arms in the manner of Neil Peart or Keith Moon against a huge but nonexistent set of traps. Power's desire to become the world's greatest air drummer doesn't earn him much respect at home, so he travels to Mexico, where he learns of an air-drumming competition in Newark, NJ. Power hits the road for the garden state and meets Carlos (Steven Williams), a master air drummer who becomes his guide in the art of not really playing. Power also gets some much-needed encouragement from Annie (Shoshannah Stern), a sweet born-again girl living upstairs from him. But when Power learns that his father back home is leading a strike to save jobs for the employees at the local copper mine, winning the title becomes a matter of defending the honor of his family and his hometown, and he dedicates himself to defeating arrogant country music star Dallas Houston (Adrien Grenier), who is favored to win. Adventures of Power also stars Jane Lynch, Travis Johns, and Jimmy Jean-Louis. ~ Mark Deming, Rovi"|3.7/10|19|6|13|3.9/10|9|3|6|3.1/5|1,033
770767771|Freakonomics|Seth Gordon, Alex Gibney, Morgan Spurlock, Heidi Ewing, Rachel Grady, Eugene Jarecki|Documentary, Special Interest|Oct 1, 2010|Jan 18, 2011|$67,674|PG-13 (for elements of violence, sexuality/nudity, drugs, and brif strong language)|86|Magnolia Releasing|Seth Gordon, Alex Gibney, Peter Bull, Morgan Spurlock, Jeremy Chilnick, Heidi Ewing, Rachel Grady, Eugene Jarecki|FREAKONOMICS is the highly anticipated film version of the phenomenally bestselling book about incentives-based thinking by Steven Levitt and Stephen Dubner. Like the book, the film examines human behavior with provocative and sometimes hilarious case studies, bringing together a dream team of filmmakers responsible for some of the most acclaimed and entertaining documentaries in recent years: Academy Award (R) winner Alex Gibney (Enron: The Smartest Guys in the Room, Casino Jack and the United States of Money), Academy Award (R) nominees Rachel Grady and Heidi Ewing (Jesus Camp), Academy Award (R) nominee Morgan Spurlock (Super Size Me), Eugene Jarecki (Why We Fight) and Seth Gordon (The King of Kong).-- (C) Magnolia|6/10|64|42|22|5.7/10|18|12|6|3.4/5|6,166
770781235|Loot|Darius Marder|Documentary, Special Interest|Dec 4, 2009|Jan 25, 2011||NR|87|IFC Films|Darius Marder|Loot is a feature-length Documentary that follows two WWII veterans and their guide across the globe in search of their buried wartime treasures.During WWII, Darrel was stationed in Europe. Andrew was fighting in the Philippines. In the chaos of combat, each stole valuable treasures and hid them overseas before returning to civilian life in America. Sixty years later, back in America, neither man seems remorseful about their war crimes. Both want to recover the treasures they perceive as their own. They don't know each other but they both happen to know Lance, an inventor, used-car salesman, and amateur treasure-hunter, who, against all odds and better judgment, attempts to help them find their lost looted goods.Loot was shot on three different continents over the course of two and a half years. It is a story about fathers, sons and war, and how the secrets of history bleed into the present as three characters come unwittingly to a place where they must choose to face a truth or to bury it forever. --© Official Site|6.4/10|10|6|4|6.2/10|5|3|2|3.2/5|79
770782170|Enter the Void (Soudain le vide)|Gaspar Noé|Art House & International, Drama, Mystery & Suspense, Special Interest|Sep 24, 2010|Jan 25, 2011|$336,467|NR|137|IFC Films|Gaspar Noé|ENTER THE VOID, the psychedelic thriller by visionary French maverick Gaspar Noé (IRREVERSIBLE, I STAND ALONE), is a cinematic thrill ride that's riveted audiences at the Cannes, Toronto, Sundance and SXSW film festivals. Nathaniel Brown and Paz de la Huerta star in a visceral journey set against the thumping, neon club scene of Tokyo, which hurls the viewer into an astonishing trip through life, death, and the universally wonderful and horrible moments between. An immersive and just plain mind-bending experience, ENTER THE VOID is sure to be one of the most talked-about films of the year. -- (C) IFC|6.7/10|91|65|26|6.4/10|21|16|5|3.7/5|14,242
770803979|Takers|John Luessenhop|Action & Adventure, Drama|Aug 27, 2010|Jan 18, 2011|$57,744,720|PG-13 (for intense sequences of violence and action, a sexual situation/partial nudity and some language)|107|Sony Pictures/Screen Gems|Paul Allen, Peter Allen, Gabriel Casseus, John Luessenhop, Avery Duff|A Los Angeles detective races to bust a group of notorious thieves before they can carry out a 20-million-dollar heist in this crime thriller from director/co-screenwriter John Luessenhop and writing partner Avery Duff. Their heists are planned to perfection, and they never leave behind a shred of evidence. But when greed gets the best of the gang and they agree to one last job, one seasoned detective (Matt Dillon) vows to put them behind bars for good. ~ Jason Buchanan, Rovi|4.6/10|112|32|80|4.7/10|24|7|17|3.6/5|125,472
770806309|My Last Five Girlfriends|Julian Kemp|Comedy|Apr 23, 2009|Jan 25, 2011||NR|87|Willing Pilowsky Productions|Julian Kemp|"Based on the novel On Love by Alain de Botton, writer-director Julian Kemp's My Last Five Girlfriends traces the romantic journey of thirtysomething bachelor Duncan (Brendan Patricks. As the film opens, the despondent Duncan is apparently preparing to take his own life, but not before taking the time to send a message to the last five women he dated. Taking the form of a whirlwind tour through ""Duncan World,"" the film is a comedic exploration of his failed relationships. First there's Wendy (Kelly Adams), who can't get over her ex. Then Duncan adapts a variety of different personalities in a failed effort to charm Olive (Jane March of The Lover). His relationship with Rhona (Cécile Cassel) ends badly because he can't appreciate her sense of style. Things go more smoothly with Natalie (Edith Bukovics), but he pulls back when he begins to feel that they're moving too fast. After their breakup, he pursues Natalie's friend Gemma (Naomie Harris of the Pirates of the Caribbean sequels). With Gemma, Duncan feels that he's learned from his past mistakes and found a potentially lasting and true love, but she seems reluctant to commit. My Last Five Girlfriends had its world premiere at the 2009 Tribeca Film Festival, where it was shown in the Discovery section. ~ Josh Ralske, Rovi"|4.7/10|19|6|13|||||2.9/5|783
770806963|Still Bill|Damani Baker, Alex Vlack|Documentary, Musical & Performing Arts, Special Interest|Jan 27, 2010|Jan 25, 2011||NR|77|B-Side Entertainment||"STILL BILL is an intimate portrait of soul legend Bill Withers, best known for his classics ""Ain't No Sunshine,"" ""Lean On Me,"" ""Lovely Day,"" ""Grandma's Hands,"" and ""Just the Two of Us."" With his soulful delivery and warm, heartfelt sincerity, Withers has written the songs that have - and always will - resonate deeply within the fabric of our times.Filmmakers Damani Baker and Alex Vlack follow Withers and offer a unique and rare look inside the world of this fascinating man. Through concert footage, journeys to his birthplace, interviews with music legends, his family and closest friends, STILL BILL presents the story of an artist who has written some of the most beloved songs in our time and who truly understands the heart and soul of a man.--© Official Site"|7.7/10|5|5|0|||||4.2/5|357
770807896|White Wedding|Jann Turner|Art House & International, Comedy, Romance|Sep 3, 2010|Jan 25, 2011|$10,908|PG-13 (for some sexual content)|93|Little Film Company/Dada Films|Jann Turner, Rapulana Seiphemo, Kenneth Nkosi|It's modern day South Africa and in Cape Town the beautiful Ayanda (Zandile Msutwana) is just days away from achieving her lifelong dream: the perfect white wedding. The only problem is that her husband-to-be, the loyal, committed Elvis (Kenneth Nkosi) is 1800 kilometres away in Johannesburg. He sets off on Tuesday night by bus to Durban intending to connect with his childhood friend and best-man Tumi (Rapulana Seiphemo). But the plans start to go awry when Tumi doesn't show up at the bus station. Not an auspicious beginning, but this is just the first in many comic and illuminating misadventures they meet along the way. In the end, the two lovers learn that celebrating their union is more about the journey than getting to the church on time.-- (C) Stepping Stone Pictures|6.1/10|27|15|12|5.8/10|11|5|6|3.4/5|1,016
770808071|Punching the Clown|Gregori Viens|Comedy, Musical & Performing Arts|Oct 22, 2010|Jan 18, 2011||NR|90|Level 33 Entertainment|Gregori Viens, Henry Phillips|A modern-day troubadour learns the whimsical rules of the record industry after moving out to Los Angeles and becoming the subject of a vicious rumor. Henry Phillips travels through the heartland singing his satirical folk songs to anyone willing to give him the time of day. In the wake of a booking mishap involving a Christian fundraiser, however, Henry decides that it's high time he moves to a place where people can appreciate his twisted sense of humor. A few days later, Henry is crashing his brother's couch in L.A. But while his brother can't get an acting gig to save his life, Henry finds success almost overnight. A few solid shows later, and Henry gets a record deal, some radio airplay, and a positive write-up in a local paper. Not only that, but the pretty barista Henry's been admiring from afar finally seems to notice that he actually exists. Unfortunately, L.A. can be a fickle town, and when Henry becomes the unwitting subject of a nasty rumor, the success he's worked so hard to achieve suddenly begins to slip from his grasp.|6.4/10|15|13|2|6.1/10|7|6|1|3.8/5|2,967
770808087|Paper Man|Kieran Mulroney, Michele Mulroney|Comedy, Drama|Apr 23, 2010|Jan 18, 2011||R (for language and a scene of sexuality)|110|MPI Media Group|Kieran Mulroney, Michele Mulroney|Paper Man is a comedic drama about an unlikely friendship between Richard, a failed middle-aged novelist who has never quite grown up and Abby, a 17-year-old girl whose role in a family tragedy years earlier has stolen away her youth. Richard has moved to a Long Island beach community for the winter season in order to overcome his writer's block. There, he meets Abby and hires her as a weekly babysitter, even though he has no children. As the season progresses and the warm, quirky friendship between Richard and Abby grows, the two begin to share with each other their dreams and life hardships. With the coming of spring, Richard and Abby discover there comes a time to let go of the imaginary friends of the past and to embrace the future.|4.7/10|31|10|21|4.2/10|14|3|11|3.2/5|3,360
770808827|Army of Crime (L'Armée du Crime)|Robert Guédiguian|Art House & International, Drama, Mystery & Suspense|Aug 20, 2010|Jan 18, 2011|$35,416|NR|138|Lorber Films|Robert Guédiguian, Gilles Taurand, Serge Le Péron|ARMY OF CRIME is a revealing thriller about the very first days of the French Resistance to Nazi occupation, a time when many of the movement's leaders and foot soldiers were often foreigners - Poles, Jews, Armenians, Spaniards, Italians - who feared French collaborators as much as the Germans. Armenian poet Missak Manouchian, portrayed in a stand-out performance by Simon Abkarian, and his French wife Mélinée, played by the luminous Virginie Ledoyen, lead a resolute assortment of volunteers against German occupiers and their French allies. Varying in their actual homelands, and in their personal and tragic reasons for joining the struggle, they are united by the understanding that the danger and ferocity of Nazi oppression will only increase unless squarely confronted. Their valiant plot to assassinate a general ultimately shows that resistance is indeed possible, but their activity attracts the attention of the German high command, which extracts from their act of defiance an unforgettable lesson for the French people. -- (C) Lorber|6.8/10|32|28|4|7.3/10|8|7|1|3.5/5|2,070
770809264|Like Dandelion Dust|Jon Gunn|Drama, Kids & Family|Sep 24, 2010|Jan 25, 2011|$352,810|PG-13 (for mature thematic material including domestic violence and alcohol abuse)|100|Blue Collar Releasing|Michael Lachance, Stephen J. Rivele, Jon Gunn|Academy Award winner Mira Sorvino and Barry Pepper star in My Date with Drew director Jon Gunn's heart-wrenching tale of a recently released ex-con who uses a legal loophole to locate his son, who was adopted by an upper-crust family shortly after his father was incarcerated. When Rip Porter (Pepper) went to prison, his wife, Wendy (Sorvino), couldn't handle the responsibilities of being a single parent. Wanting the best for her newborn son, Joey, she put the boy up for adoption. Adopted by Jack (Cole Hauser) and Molly Campbell (Kate Levering), Joey now enjoys an idyllic life with his new parents in a small town just outside of West Palm Beach, FL. Then, one day, Jack and Molly receive a troubling phone call from the social worker who assisted with the adoption: Rip has just been released from prison, and he's eager to start a new life with his wife Wendy and son Joey (Maxwell Perry Cotton). A judge has just issued a ruling stating that the Campbells have no choice but to return Joey to his biological parents -- but what if Jack and Molly were simply to disappear with Joey, like dandelion dust, never to be seen again? The film is adapted from the best-selling novel by Karen Kingsbury. ~ Jason Buchanan, Rovi|6.8/10|17|14|3|5.7/10|5|4|1|3.9/5|2,117
770810558|Sex & Drugs & Rock & Roll|Mat Whitecross|Drama|May 5, 2010|Jan 25, 2011||NR|115|Lipsync Productions|Paul Viragh|Andy Serkis stars as volatile British new wave icon Ian Dury in this biopic from BAFTA-nominated director Mat Whitecross (The Road to Guantanamo). As a young boy, Dury nearly died after being stricken with polio. Though the ravaging disease would leave him permanently disabled, however, it would also instill him with the drive and perseverance to become one of the most influential musicians of his generation. Along with his band Ian Dury & the Blockheads, the unpredictable rocker would become a key figure in the new wave movement of the late '70s. But through it all Dury's abrasive behavior never subsided, even during quiet moments with his delicate young son, Baxter (Bill Milner). Ray Winstone, Naomie Harris, and Olivia Williams co-star. ~ Jason Buchanan, Rovi|6.6/10|40|31|9|6.2/10|5|3|2|3.5/5|4,712
770810804|Which Way Home|Rebecca Cammisa|Documentary, Special Interest|Jan 31, 2009|Jan 25, 2011||NR|82|HBO Films||"As the United States continues to build a wall between itself and Mexico, Which Way Home shows the personal side of immigration through the eyes of children who face harrowing dangers with enormous courage and resourcefulness as they endeavor to make it to the United States.The film follows several unaccompanied child migrants as they journey through Mexico en route to the U.S. on a freight train they call "" The Beast "". Director Rebecca Cammisa (Sister Helen) tracks the stories of children like Olga and Freddy, nine-year old Hondurans who are desperately trying to reach their families in Minnesota, and Jose, a ten-year-old El Salvadoran who has been abandoned by smugglers and ends up alone in a Mexican detention center, and focuses on Kevin, a canny, streetwise 14-year-old Honduran, whose mother hopes that he will reach New York City and send money back to his family. These are stories of hope and courage, disappointment and sorrow. They are the ones you never hear about - the invisible ones. --© Official Site"|7.8/10|7|7|0|||||4.2/5|594
770813760|What's the Matter with Kansas?|Laura Cohen, Joe Winston|Documentary, Special Interest|Sep 15, 2009|Jan 25, 2011||NR|90|Passion River Films||Filmmaker Joe Winston draws inspiration from author Thomas Frank's nonfiction best-seller of the same name to explore how the state once known for its radicalism has evolved into a bastion of conservatism. Pay a visit to the Kansas State Fair, and odds are you'll notice plenty of activity around the Kansans for Life booth. It's run by Angel Dillard, a die-hard Republican activist, and it's evolved to become one of the fair's hottest attractions. Angel is just one of the 6,000-member congregation at Immanuel Baptist Church, where Pastor Terry Fox encourages his followers to vote with religion in mind. But just when it seems that the locals can't get any more conservative, the tide starts to turn, and the local elections get interesting.|6/10|15|9|6|5.8/10|6|3|3|3.3/5|165
770814193|Jack Goes Boating|Philip Seymour Hoffman|Comedy, Romance|Sep 17, 2010|Jan 18, 2011|$300,000|R (for language, drug use and some sexual content)|91|Fox Searchlight|Bob Glaudini|Adapted from Bob Glaudini's play of the same name, Philip Seymour Hoffman's directorial debut, Jack Goes Boating, tells the simple tale of Jack (Hoffman), a shy, fortyish limo driver with a fondness for pot and reggae music -- he likes it because it sounds happy -- who meets Connie (Amy Ryan) for a blind date set up by Connie's co-worker Lucy (Daphne Rubin-Vega), who is married to Jack's best friend and fellow limo driver, Clyde (John Ortiz). As the young couple tentatively come together, breaking through layers and layers of awkwardness and low self-esteem, Clyde and Lucy's marriage begins to dissolve because of Clyde's inability to get over an incident from their past. All the while, Clyde gives Jack swimming lessons so that he can take Connie on her dream date -- a boating trip on the lake. ~ Perry Seibert, Rovi|6.3/10|108|73|35|6.6/10|26|21|5|3.2/5|4,024
770816906|Dogtooth (Kynodontas)|Yorgos Lanthimos|Art House & International, Drama|Jun 25, 2010|Jan 25, 2011|$110,197|R|96|Kino International|Yorgos Lanthimos, Efthimis Filippou|The father, the mother and their three kids live at the outskirts of a city. There is a tall fence surrounding the house. The kids have never been outside that fence. They are being reared in the manner that their parents deem appropriate, without any influence from the outside world. The only person allowed to enter the house is Christina. She works as a security guard at the father's business. The father arranges her visits to the house in order to appease the sexual urges of the son. The whole family is fond of her, especially the eldest daughter. One day Christina gives her as a present a headband that has stones that glow in the dark and asks for something in return.|7.7/10|65|60|5|7.7/10|19|18|1|3.7/5|10,085
770817089|Nowhere Boy|Sam Taylor-Johnson|Drama|Oct 8, 2010|Jan 25, 2011|$1,445,366|R (for language and a scene of sexuality)|98|Weinstein Company|Matt Greenhalgh|John Lennon's childhood. Liverpool 1955: a smart and troubled 15-year-old is hungry for experience. In a family full of secrets, two incredible women clash over John: Mimi, the buttoned-up aunt who raised him, and Julia, the prodigal mother. Yearning for a normal family, John escapes into the new and exciting world of rock 'n' roll where his fledgling genius finds a kindred spirit in the teenage Paul McCartney. Just as John begins his new life, tragedy strikes. But, a resilient young man finds his voice -- and an icon explodes into the world.|7/10|145|116|29|7.5/10|31|27|4|3.6/5|41,205
770817101|Down Terrace|Ben Wheatley|Art House & International, Comedy, Drama|Oct 15, 2010|Jan 18, 2011|$9,609|R (for violence, pervasive language and some drug use)|89|Magnolia Pictures|Ben Wheatley, Robin Hill|Father and son Bill and Karl (real life father and son Bob and Robin Hill) have just been released from jail free and clear, but all is not well at Down Terrace. Patriarchs of a small crime family, their business is plagued with infighting. Karl has had more than he can take of his old man's philosophizing and preaching, and Bill thinks Karl's dedication to the family is seriously compromised when he takes up with an estranged girlfriend who claims to be carrying his baby. To make matters worse, there's an unidentified informant in their midst that could send them all to prison for a very long time, and none of their associates can be trusted. -- (C) Magnolia|6.8/10|35|30|5|7.5/10|10|10|0|3.4/5|1,665
