10551|The Final Countdown|Don Taylor|Action & Adventure, Cult Movies, Drama, Science Fiction & Fantasy|Aug 1, 1980|Mar 27, 2007||PG (adult situations)|92|Live Home Video|David Ambrose, Gerry Davis, Thomas Hunter, Peter Powell|The USS Nimitz, a modern-day nuclear-powered aircraft carrier captained by Kirk Douglas, passes through a time warp and finds itself at Pearl Harbor on December 6, 1941. Douglas is all for preventing the infamous Japanese attack by unleashing the 1980s technology at his disposal. But wait--if history is inviolate, what will happen to future events if the attack doesn't come off? For nearly two hours, pros and cons are volleyed back and forth by Douglas, by ambitious senator Charles Durning, and by concerned observer Martin Sheen.|5.6/10|16|7|9|||||3.4/5|8,269
771413842|I'll See You In My Dreams|Michael Curtiz|Comedy, Drama, Musical & Performing Arts, Romance||Apr 9, 2007||NR|109|WARNER BROTHERS PICTURES|Jack Rose, Melville Shavelson, Jake Rose|The life of the popular songwriter Gus Kahn (Danny Thomas) is the subject of this tune-filled Michael Curtiz film.|5/10|5|4|1||||||17
770992115|Verdict on Auschwitz: The Frankfurt Trial 1963-1965|Rolf Bickel, Dietrich Wagner|Art House & International, Documentary, Special Interest|Jan 12, 2007|Apr 17, 2007||NR|180|First Run Features|Rolf Bickel, Dietrich Wagner|Filmmakers Rolf Bickel and Dietrich Wager draw on over 430 hours of original audiotapes to present an unparalleled look at the investigation, trial procedures, and verdict of one of the most important court cases in German history. Over the course of twenty grueling months, the German court would hear the testimonies of 360 witnesses from nineteen countries (including 211 Auschwitz survivors), against twenty-two people who stood accused of orchestrating one of the largest acts of genocide in recorded human history. With survivors of Auschwitz confronting perpetrators they hadn't seen in two decades and nearly two years of testimonies, this historic trial is sure to appeal to law scholars and history scholars alike.|8.5/10|18|18|0|8.1/10|12|12|0|3.7/5|136
770689923|Romance on the High Seas|Michael Curtiz|Classics, Comedy, Musical & Performing Arts, Romance|Jun 25, 1948|Apr 10, 2007||PG-13|99|Warner Home Video|Philip G. Epstein, Julius J. Epstein, I.A.L. Diamond|In this cute film, Elvira Kent cancels her cruise when she suspects that her husband is cheating on her. She gets her friend Georgia to go in her stead. Complications ensue when the husband hires a detective to watch Elvira while on the cruise, because he too suspects cheating.|6.2/10|5|4|1|||||3.6/5|314
770676711|On Moonlight Bay|Roy Del Ruth|Classics, Comedy, Musical & Performing Arts, Romance|Jul 26, 1951|Apr 10, 2007||NR|95|WARNER BROTHERS PICTURES|Jack Rose, Melville Shavelson|In this musical, the incorrigible Penrod is played by Billy Gray, but his is a strictly secondary part herein. The emphasis is on Penrod's hoydenish older sister, played by Doris Day. She falls in love with Gordon MacRae, whose anti-capitalist sentiments sit not at all well with Doris' banker dad.|6.2/10|5|5|0|||||4/5|679
770676497|Phantom Lady|Robert Siodmak|Drama, Mystery & Suspense|Jan 28, 1944|Apr 4, 2007||NR|87|UN|Bernard C. Schoenfeld|Engineer Scott Henderson (Alan Curtis) is at a seedy midtown Manhattan bar early one evening, drowning his sorrows over a failed marriage, when he strikes up a conversation with a woman (Fay Helm). She's well dressed, with a very ornate hat topping off her ensemble, and also seems even sadder and more lost than he is. Henderson persuades her to join him in taking advantage of the two theater tickets he has. They attend the show -- a song-and-dance showcase by a Brazilian artist (Aurora) -- and then part company without ever exchanging names. He returns home to find three detectives in his apartment and his wife strangled. Inspector Burgess (Thomas Gomez) questions Henderson and tries to verify his alibi, but no one -- not the bartender, the cabbie who hauled them to the theater, or the drummer in the band who was watching her -- admits to remembering the woman. Henderson can't prove that he was elsewhere when his wife was strangled and is convicted of murder and sentenced to death. His assistant, Carol Richman (Ella Raines), who has watched all of this happen, can't sit by while Scott is destroyed, and decides to get at the truth, joined by Inspector Burgess, who now believes Henderson to be innocent. Carol hounds the bartender (Andrew Tombes) until he seems ready to crack, but before he talks, he tries to get away from her and dies in an accident. The drummer, Cliff Milburn (Elisha Cook Jr.), proves more talkative and reveals that someone paid him 500 dollars to forget about the woman, but before Burgess can question him, he's strangled. It seems as though there's no hope left, even with the added help of Jack Marlow (Franchot Tone), Scott's best friend, newly returned from Brazil, when Carol gets a line on the unusual hat the woman was wearing. She traces the hat to its owner in a mansion on Long Island, where she is recovering from a breakdown over the death of her fiancé -- that was her trouble on the night she crossed paths with Scott Henderson. It is only on returning to New York, while awaiting Burgess' arrival, that she realizes that Jack Marlow is the murderer -- that he returned after having dinner with them, following their fight, and strangled Henderson's wife; paid off the bartender, the cab driver, and Cliff Milburn to keep them from revealing the existence of the woman that Scott was with; and killed Milburn to prevent him from talking; and he plans to kill Carol before she can talk to Burgess. ~ Bruce Eder, Rovi|7.2/10|5|5|0|||||3.6/5|383
489388105|Jump In!|Paul Hoen|Comedy, Kids & Family, Musical & Performing Arts, Television|Jan 12, 2007|Apr 3, 2007||G|85|Davis Entertainment|Doreen Spicer, Regina Hicks, Karin Gist|A Brooklyn teen decides to trade in his boxing gloves for a jump rope after discovering that he has a special knack for the Double Dutch. Izzy (Corbin Bleu) is a teenager who spends most of his days perfecting his hook at the local gym. When Izzy discovers that skipping rope on the sidewalk is as much fun as sparring in the ring, he soon decides to take his fancy footwork into a whole new arena. Making the transition from a solo sport to a team sport isn't easy though, and now in order to prove that he can keep up with the best Izzy will be forced to hold his own against a talented team member (Keke Palmer) whose feet move as fast as the former boxer's fists.|4.7/10|6|3|3|||||3.5/5|64,412
426555833|Wilderness Survival For Girls|Eli Despres, Kim Roberts|Drama, Mystery & Suspense||Apr 17, 2007||R (for language, some sexual content, nudity and drug use)|78||Eli Despres, Kim Roberts|The thriller Wilderness Survival for Girls concerns a trio of high school girls who end up keeping a stranger captive in the woods.|4.8/10|6|3|3|4.5/10|5|2|3|3/5|556
417267193|A Crude Awakening: The Oil Crash|Basil Gelpke, Ray McCormack, Reto Caduff|Documentary, Special Interest|Apr 17, 2007|Apr 24, 2007||NR|85|Docurama|Basil Gelpke, Ray McCormack|Basil Gelpke and Ray McCormack's nonfiction treatise Crude Awakening joins Maxed Out, An Inconvenient Truth, and other recent documentaries devoted to unearthing and exploring forces that are untying the connective threads of contemporary society. The subject at hand is crude oil - specifically, the depletion of petroleum from the Earth, in an era when consumption threatens to exceed supply. The overtone of the film is speculative but admonitory; Gelpke and McCormack suggest that if western society fails to reinvent itself altogether (via such innovations as hydrogen-powered autos, and a decreased reliance on fiscally unsound Middle Eastern nations), economic cataclysm is not simply likely but inevitable. To underscore this point, the filmmakers contrast obscenely naïve shorts from the 1950s that promise depthless oil supplies, with contemporary warnings from geologists who suggest that the bottom of the well is close at hand. McCormack and Gelpke also interview such subjects as former OPEC secretary general Fadhil Chalabi and Bush advisor Roger E. Ebel.|6.5/10|14|11|3|||||4/5|3,270
414820730|Freedom Writers|Richard LaGravenese|Drama|Jan 12, 2007|Apr 17, 2007|$36,489,507|PG-13 (for violent content, some thematic material and language)|123|Paramount Pictures|Erin Gruwell, Richard LaGravenese|A dedicated California teacher finds a way to unify her disadvantaged, racially divided students and to improve their grasp of academics, partly by having them keep journals about their violent, troubled lives.|6.3/10|126|88|38|6.3/10|38|25|13|3.9/5|293,405
398731787|Notes on a Scandal|Richard Eyre|Drama|Dec 25, 2006|Apr 17, 2007|$17,400,000|R (for language and some aberrant sexual content)|91|Fox Searchlight Pictures|Patrick Marber|"Two women, caught up in a drama of need and betrayal, are at the heart of the psychological thriller ""Notes on a Scandal."" The twists and turns of the story are noted in the acerbic diary of Barbara Covett, a domineering and solitary teacher who rules with an iron fist over her classroom at a decaying state-run secondary school in London. Save for her cat, Portia, Barbara lives alone, without friends or confidantes--but her world changes when she meets the school's new art teacher, Sheba Hart. Sheba appears to be the kindred spirit and loyal friend Barbara has always been seeking. But, when she discovers that Sheba is having an incendiary affair with one of her young students, their budding relationship takes an ominous turn. Now, as Barbara threatens to expose Sheba's terrible secret to both her husband and the world, Barbara's own secrets and dark obsessions come tumbling to the fore, exposing the deceptions at the core of each of the women's lives."|7.5/10|171|149|22|7.8/10|45|39|6|3.7/5|77,724
387399996|Smokin' Aces|Joe Carnahan|Action & Adventure, Comedy, Drama|Jan 26, 2007|Apr 17, 2007|$35,600,000|R (for strong bloody violence, pervasive language, some nudity and drug use)|109|Universal Pictures|Joe Carnahan|"When a shifty magician turns state's evidence against a Las Vegas underworld heavy, the high price placed on his head sparks a fevered race to rub the snitch out and collect a tidy paycheck in Narc director Joe Carnahan's dark action comedy. Buddy ""Aces"" Israel (Jeremy Piven) is a small-time scammer who has somehow managed to get the goods on big-time mobster Primo Sparazza. Upon discovering that Buddy is about to deliver the evidence needed to get him thrown in jail for life, Primo takes out a sizable contract on Buddy that entices every two-bit thug, grizzled bounty hunter, deadly vixen, skilled assassin, and ladder-climbing Mafioso within a hundred-mile radius into taking a shot at the prize. Now holed up in his luxurious Lake Tahoe hideout with only two FBI agents (Ryan Reynolds and Ray Liotta) standing between him from a virtual army of money-hungry rogues, Buddy is about to find out just how far this motley crew of killers is willing to go in order to take him out and hit the jackpot. Ben Affleck, Jason Bateman, Andy Garcia, Alicia Keys, and Martin Henderson co-star in a bullet-strewn, ensemble crime comedy that never stops to reload. ~ Jason Buchanan, Rovi"|4.4/10|158|48|110|3.9/10|39|6|33|3.3/5|338,127
387273864|Déjà Vu|Tony Scott|Action & Adventure, Drama, Mystery & Suspense, Romance|Nov 22, 2006|Apr 23, 2007|$63,944,632|PG-13 (for intense sequences of violence and terror, disturbing images and some sensuality)|126|Buena Vista|Bill Marsilii, Terry Rossio|"Déjà vu: that flash of memory when you meet someone new who you feel you've known all your life or when recognize a place although you've never been there before. What if these feelings are actually warnings sent from the past or clues to the future? It is déjà vu that guides ATF agent Doug Carlin through an investigation into a shattering crime. Called in to recover evidence after a cataclysmic bomb explosion on a New Orleans Ferry, Carlin discovers that what most people believe ""is only in their heads"" is something far more powerful--something which will lead him on a mind-bending race to save hundreds of innocent people."|5.9/10|159|87|72|5.8/10|40|22|18|3.6/5|369,324
385330374|Premium|Pete Chatmon|Comedy, Drama|Feb 23, 2007|Apr 17, 2007||R (for language)|97|Codeblack Entertainment|Pete Chatmon|"Reginald ""Cool"" Coolidge is a struggling actor, fed up with taking stereotypical African-American roles and waiting for his big break in a legitimate production. While working his day job, his ex-fiancée--and one true love--reappears after three years of silence. Discovering that it's only 36 hours until her wedding to a local lawyer, Cool embarks on last-ditch attempts to win her back. In the process, he takes on the biggest ""role"" of his life, while also learning the secret to mastering his craft."|6.8/10|7|7|0|||||3.4/5|2,943
376862102|Charlotte's Web|Gary Winick|Animation, Drama, Kids & Family|Dec 15, 2006|Apr 3, 2007|$82,100,000|G|97|Paramount Pictures|Susannah Grant, Karey Kirkpatrick|"E.B. White's classic children's story comes to the screen in this live-action adaptation with an all-star voice cast. Fern Arable (Dakota Fanning) is a young girl growing up on her family's farm. When a sow gives birth to some piglets, Fern's father (Kevin Anderson) intends to do away with the runt of litter, but Fern has become attached to the little pig and persuades her father to let him live. The pig, named Wilbur (voice of Dominic Scott Kay), becomes Fern's pet, but when he grows larger, he's put in the care of Homer Zuckerman (Gary Basaraba), a farmer down the road. Fern is still able to visit Wilbur regularly, and it soon occurs to both of them that pigs tend to have a limited life expectancy on a farm, and that unless something unusual happens, Wilbur will eventually becomes someone's dinner. Charlotte, a friendly spider, hatches a plan to make Wilbur seem special enough to save by weaving messages about the ""terrific"" pig into her web, and she soon persuades her barnyard friends to join in her plan. Charlotte is voiced by Julia Roberts, while the other actors who provide the voices of the animals on Zuckerman's farm include Robert Redford, John Cleese, Oprah Winfrey, Steve Buscemi, Kathy Bates, Cedric the Entertainer. Thomas Haden Church, and André Benjamin. ~ Mark Deming, Rovi"|7/10|146|115|31|6.8/10|42|31|11|3.3/5|379,938
358070481|Opal Dream|Peter Cattaneo|Drama, Kids & Family|Nov 22, 2006|Apr 3, 2007||PG (for mild thematic elements, language and some violence.)|86|Focus Features|Peter Cattaneo, Ben Rice, Phil Traill, Ben Rice|When the imaginary friends of a young girl living in Australia's Lightning Ridge opal-mining town go missing, the inexplicable illness that befalls her soon prompts her brother to organize a desperate search for his sister's transparent pals in director Peter Cattaneo's adaptation of Ben Rice's popular children's novella. Kellyanne is a young girl with a vivid imagination and two invisible friends named Pobby and Dingan. Though her brother, Ashmol, was never the affectionate type, his concern at seeing his little sister become ill after Pobby and Dingan disappear quickly sets into motion an incredible journey that will serve as a transformative rite of passage for not just Ashmol, but the whole town of Lightning Ridge as well. ~ Jason Buchanan, Rovi|6.2/10|33|23|10|5.7/10|14|9|5|3.5/5|1,533
349219108|The History Boys|Nicholas Hytner|Comedy, Drama|Nov 21, 2006|Apr 17, 2007|$2,568,197|R (for language and sexual content)|113|Fox Searchlight|Alan Bennett|The film centers on an unruly class of bright, funny teenage boys in pursuit of sex, sport and a college degree. Bounced between their maverick English teacher, a young and shrewd professor hired to up their test scores, a grossly out-numbered history teacher, and a headmaster obsessed with results, the boys attempt to sift through it all to pass the daunting university admissions process. Their journey becomes as much about how education works, as it is about where education leads.|6.4/10|105|69|36|6.5/10|41|25|16|3.5/5|35,444
343970062|Bobby|Emilio Estevez|Drama|Nov 23, 2006|Apr 10, 2007|$11,098,707|R (for language, drug content, and a scene of violence)|119|The Weinstein Co.|Emilio Estevez|Twenty-two people become unwitting participants in a tragic and defining moment of the 1960s in this period drama from actor and director Emilio Estevez. It's early June in 1968, and the California presidential primary elections are occupying the minds of many in the Golden State, with Robert F. Kennedy in a close race against Eugene McCarthy and Hubert Humphrey. The Kennedy campaign staff has set up camp at the Ambassador Hotel in Los Angeles, while the staff and guests become observers as the brother of fallen president John F. Kennedy sets out to pick up where his sibling left off. Paul (William H. Macy) is the manager of the Ambassador, and his wife, Miriam (Sharon Stone), is a hairdresser who runs' the hotel's beauty salon. Angela (Heather Graham) is a receptionist working the hotel's switchboard who has been sleeping with Paul behind Miriam's back. Timmons (Christian Slater) is in charge of the hotel's restaurant and catering department, and makes no secret of his dislike of the African-Americans and Latinos under his employ. Miguel (Jacob Vargas) and Jose (Freddy Rodriguez) are two young Chicanos on the kitchen staff who have it in for Timmons, while Robinson (Laurence Fishburne) is an older black man who counsels them on dealing with their rage. Virginia Fallon (Demi Moore) sings in the hotel's cocktail lounge and has a serious problem with alcohol; her husband, Tim (Emilio Estevez), is a Kennedy supporter and also her manager, and he's nearing the end of his rope in dealing with her problem. William (Elijah Wood) is a young man desperate to avoid being drafted and sent to Vietnam; Diane (Lindsay Lohan) is a pretty young woman dating William's brother who agrees to marry him so William can avoid being drafted, though William is clearly infatuated with her, while she considers this a marriage in name only. John Casey (Anthony Hopkins) is one of the owners of the Ambassador, and Nelson (Harry Belafonte) is an old friend who works at the hotel. And Jack (Martin Sheen) is a wealthy Kennedy campaign financier who is married to Samantha (Helen Hunt), an attractive but much younger woman. Bobby also features Joshua Jackson, Nick Cannon, and Shia LaBeouf as young Kennedy campaign volunteers, while Ashton Kutcher, Joy Bryant, Kip Pardue, and Mary Elizabeth Winstead also highlight the supporting cast. ~ Mark Deming, Rovi|5.6/10|173|80|93|5.5/10|46|20|26|3.6/5|45,023
335716971|Forgiving Dr. Mengele|Bob Hercules, Cheri Pugh|Documentary, Special Interest|Apr 28, 2006|Apr 17, 2007||NR|80|First Run Features||"A former concentration-camp detainee who, alongside her sister, suffered unthinkable experiments at the hands of the Third Reich's most notorious medical monster attempts to reconcile her past by forgiving the Nazis for their genocidal atrocities in directors Bob Hercules and Cheri Pugh's deeply personal documentary. Spurned on in her mission by the recent death of her sister -- a belated but direct result of the horrors that befell the then-young girl during World War II -- one-time ""Mengele twin"" and current Indiana-based real-estate broker Eva Kor travels to Germany in hopes of recovering the notorious doctor's medical files. A noted proponent of self-healing through the act of forgiveness, Kor holds an affecting dialogue with a guilt-riddled former SS doctor who served at Auschwitz and now feels the weight of his crimes against humanity growing increasingly unbearable."|7/10|21|19|2|7/10|12|11|1|3.6/5|794
335715866|El Aura (The Aura)|Fabián Bielinsky|Action & Adventure, Art House & International, Drama, Mystery & Suspense|Nov 15, 2006|Apr 10, 2007||NR|134|IFC First Take|Fabián Bielinsky|"A lonely taxidermist with a photographic memory dreams of committing the ""perfect crime"" in Nine Queens director Fabián Bielinsky's deliberately paced existential thriller. Espinosa (Ricardo Darín) is an epileptic fortysomething who makes his living by stuffing creatures for the natural history museum in Buenos Aires. It is there that Espinosa meets friend and fellow taxidermist Sontag (Alejandro Awada). After picking up their paycheck at a nearby bank, Sontag kindly invites the lonely Espinosa to join him in the forests of southern Argentina for a brief hunting getaway. Soon after checking into their hotel, Sontag and Espinosa take to nature in hopes of bagging a buck, but their voyage takes a dark turn when, in the grip of another seizure, Espinosa accidentally shoots and kills hotel owner Dietrich (Manuel Rodal). Though his suspicions that Dietrich was involved with some shady dealings seem little more than a means for justifying the tragic turn of events, Espinosa soon realizes that he may be onto something when a pair of thugs named Sosa (Pablo Cedron) and Montero (Walter Reyno) come searching for the missing proprietor. As all of the elements quickly fall into place, it begins to appear as if Espinosa may finally be prepared to execute the crime he has always dreamt about."|7.5/10|47|41|6|7.8/10|18|16|2|3.6/5|5,226
326395195|Overlord|Stuart Cooper|Classics, Drama|Jul 1, 1975|Apr 17, 2007||NR|85|Janus Films|Stuart Cooper, Christopher Hudson|Quiet Tom leaves home and enters the world of war in the British Army with its anxious days of marching and training and waiting only to meet his quick and violent death on the beaches at Normandy on D-Day, June 6, 1944.|8/10|20|18|2|8.5/10|12|11|1|3.7/5|1,323
326393687|Le Petit Lieutenant|Xavier Beauvois|Art House & International, Drama|Sep 8, 2006|Apr 10, 2007||NR|110|Cinema Libre|Xavier Beauvois, Cédric Anger, Guillaume Bréaud, Jean-Eric Troubat|A young, inexperienced detective is inducted into an elite Paris plainclothes unit in Le Petit Lieutenant, directed by Xavier Beauvois (Don't Forget You're Going to Die). Antoine (Jalil Lespert or Human Resources) is as gung-ho as they come, and eager to learn everything he needs to know to be a good cop, although he misses his wife (Bérangère Allaux), a schoolteacher who stayed behind in the country when Antoine took his new job. Antoine socializes with his new comrades, who seem to drink an awful lot, with the exception of the unit commander, Caroline (Nathalie Baye), an alcoholic who has just returned from a long stint on desk duty. The other experienced detectives that Antoine looks up to are the cynical Louis (Antoine Chappey), and the stalwart Solo (Roschdy Zem), who in addition to the rigors of the job faces bigotry due to his Moroccan origin. When a Polish immigrant is found murdered in a canal near the station, the unit begins a methodical investigation, eventually learning that the victim was last seen with a couple of Russians. When a second victim is rescued from the waters of the canal a few days later, the case takes on a new urgency. As Antoine tries to fit in and learn on the job, Caroline struggles with her addiction and forms an almost maternal bond with the rookie. Le Petit Lieutenant also features Jacques Perrin, and was shown by the Film Society of Lincoln Center as part of their 2006 Rendez-Vous with French Cinema. ~ Josh Ralske, Rovi|6.9/10|55|43|12|6.7/10|26|20|6|3.4/5|2,340
287865448|Sleeping Dogs Lie|Bobcat Goldthwait|Comedy, Drama|Oct 20, 2006|Apr 10, 2007||R (for strong and aberrant sexual content, drug use and language)|89|Samuel Goldwyn Films|Bobcat Goldthwait|Amy is a seemingly normal young woman, adored by her parents and golden-boy fiancé. Her future looks bright until her fiancé suggests they tell each other their darkest secrets, things they have never told anyone. When Amy finally relents and reveals her secret, the results are both devastating and hilarious.|6.2/10|52|33|19|6/10|17|12|5|2.8/5|4,938
287865404|The Last King of Scotland|Kevin Macdonald|Drama|Sep 27, 2006|Apr 17, 2007|$17,449,410|R (for some strong violence and guesome images, sexual content and language)|123|Fox Searchlight|Jeremy Brock, Peter Morgan|In an incredible twist of fate, a Scottish doctor on a Ugandan medical mission becomes irreversibly entangled with one of the world's most barbaric figures: Idi Amin. Impressed by Dr. Garrigan's brazen attitude in a moment of crisis, the newly self-appointed Ugandan President Amin hand picks him as his personal physician and closest confidante. Though Garrigan is at first flattered and fascinated by his new position, he soon awakens to Amin's savagery - and his own complicity in it. Horror and betrayal ensue as Garrigan tries to right his wrongs and escape Uganda alive.|7.3/10|184|160|24|7.3/10|48|42|6|3.8/5|257,945
287864920|Flannel Pajamas|Jeff Lipsky|Drama, Romance|Nov 24, 2006|Apr 10, 2007||R (for strong sexuality, graphic nudity and language)|124|Gigantic Pictures|Jeff Lipsky|Stuart Sawyer and Nicole Reilly meet through mutual friends on a blind date and experience a magical evening in a local diner on a rainy night in April. It may never get better than this, a feeling they each sense, but a feeling not daunting enough to prevent either their stunning courtship or, later, a reversal of fortunes. Though sexually compatible, their disparate family backgrounds and the religious chasm between them inform their selfishness, their naiveté and their destiny.|5.6/10|45|23|22|6/10|23|15|8|2.8/5|13,283
243331078|Karla|Joel Bender|Drama, Mystery & Suspense|Jan 20, 2006|Apr 3, 2007||R (for brutal psychotic violence including murder, rape and spousal abuse, disturbing sexual content and strong language)|102|Quantum Entertainment|Joel Bender, Manette Rosen (II), Michael D. Sellers, Robert Keskemety|Based on the true story of husband and wife Paul Bernardo and Karla Homolka, the Ontario-based couple who tortured, raped, and murdered two schoolgirls, as well as Karla's younger sister, in the 1990s.|3.4/10|12|0|12|||||2.9/5|4,078
221233031|Bedazzled|Stanley Donen|Classics, Comedy, Science Fiction & Fantasy|Dec 10, 1967|Apr 3, 2007||PG|107|Twentieth Century Fox|Peter Cook|The Faust legend gets a radical interpretation at the hands of English comedy duo, Peter Cook and Dudley Moore, as Satan offers a man seven wishes in exchange for his soul, which leads to many outrageous situations and much off-the-wall humour.|7.7/10|17|14|3|||||3.3/5|10,483
155654896|The Promise (Master of Crimson Armor) (Wu ji)|Kaige Chen|Action & Adventure, Classics, Drama, Science Fiction & Fantasy|Dec 15, 2005|Apr 18, 2007|$632,879|PG-13 (for stylized violence and martial arts action)|103|Warner Independent Pictures|Kaige Chen, Zhang Tan|Love and war conspire to create a romantic triangle in this lavish historical epic from director Chen Kaige. A young girl who has lost her parents to the violence of war bravely refuses to obey the orders of a warrior's son, and is approached by a spirit who offers her a life of wealth and power as a reward, but with a catch -- she will never know the love of a man unless she learns how to bring the dead back to life by turning back time. Two decades later, the orphaned girl has become Qingcheng (Cecilia Cheung), the adopted daughter of The King (Cheng Qian), and her nation is yet again in the grip of war. During a long and bloody battle, Kunlun (Jang Dong-gun), a slave who has been ordered to fight, proves his skill and bravery in combat, and his commander, General Guangming (Hiroyuki Sanada), rewards him by making him his personal assistant. When Guangming learns that the King is in danger, he and Kunlun set out to rescue him. Kunlun is disguised as Guangming as they prepare to fight the enemy leader Wuhuan (Nicholas Tse), who is out to assassinate the King, but when they arrive, they find that the strong-willed Qingcheng is in greater danger than the potentate as her father and his soldiers struggle to verbally and physically cut her down to size. Kunlun and Guangming impulsively rescue Qingcheng instead of the King, and as they look for a safe haven for the princess, both men fall in love with her, while both the King's forces and Wuhuan are determined to find them. Budgeted at 30 million dollars, Mo Gik (aka The Promise, Master of the Crimson Armor, and Wu Ji) was a major box-office success in China before receiving an international release.|5.2/10|77|24|53|5.5/10|28|13|15|2.9/5|23,831
98832611|La Haine|Mathieu Kassovitz|Art House & International, Drama|Feb 9, 1996|Apr 17, 2007||R|97|Criterion Collection|Mathieu Kassovitz|While to most outsiders Paris seems the very picture of beauty and civility, France has had a long and unfortunate history of intolerance toward outsiders, and this powerful drama from filmmaker Mathieu Kassovitz takes an unblinking look at a racially diverse group of young people trapped in the Parisian economic and social underclass. Vinz (Vincent Cassel), who is Jewish, Hubert (Hubert Kounde), who is Black, and Said (Said Taghmaoui), who is Arabic, are young men from the lower rungs of the French economic ladder; they have no jobs, few prospects, and no productive way to spend their time. They hang out and wander the streets as a way of filling their days and are sometimes caught up in frequent skirmishes between the police and other disaffected youth. One day, a street riot breaks out after police seriously injure an Arab student; the three friends are arrested and questioned, and it is learned that a policeman lost a gun in the chaos. However, what they don't know is that Vinz picked it up and has it in his possession, and when Vinz, Hubert, and Said get into a scuffle with a group of racist skinheads, the circumstances seem poised for tragedy. Actress Jodie Foster was so impressed with La Haine when she saw it at the 1995 Cannes Film Festival that she helped to arrange American distribution for the film through her production company, Egg Pictures.|8.1/10|25|25|0|7.9/10|6|6|0|4.3/5|40,684
22738|Brute Force|Jules Dassin|Classics, Drama|Jan 1, 1947|Apr 17, 2007||G|94|Criterion Collection|Richard Brooks|Hard-hitting and gritty, this prison film chronicles the cruelty of a sadistic, egomaniacal prison guard who vents his considerable hatred upon the inmates of Cell R17. One inmate in particular tires of the abuse and begins plotting a daring escape after spending time in solitary confinement.|7.5/10|11|10|1|||||3.9/5|1,630
12722|Harry and the Hendersons|William Dear|Comedy, Kids & Family|Jun 5, 1987|Apr 24, 2007||PG (adult situations/language)|111|Universal Pictures|William Dear, Bill Martin, Ezra Rappaport, Richard Christian Matheson, William E. Martin, Thomas Szollosi, Ezra D. Rappaport|While vacationing in the Pacific Northwest, the Henderson clan's dad, George (John Lithgow); mom, Nancy (Melinda Dillon); daughter, Sarah (Margaret Langrick); and son, Ernie (Joshua Rudoy), accidently run over a strange animal with their car, and when they get out to see what it is, they find the seemingly dead body of a hairy Bigfoot-type monster (Kevin Peter Hall). Believing that the creature is a grizzly bear, the Hendersons take it home, planning to stuff the beast and put it on display in their living room. Predictably, the hirsute monster revives and is adopted by the family as a pet. Originally conceived as a TV series by comedian Brad Garrett, Harry and the Hendersons ultimately did make it to the small screen as a weekly syndicated sitcom in 1990, with Kevin Peter Hall repeating the title role during the series' first 24 episodes. ~ Hal Erickson, Rovi|5/10|19|8|11|||||3/5|45,659
12710|RocketMan|Stuart Gillard|Comedy, Drama, Science Fiction & Fantasy|Oct 10, 1997|Apr 17, 2007||PG (for language, crude humor, and thematic elements)|94|Walt Disney Productions|Craig Mazin, Greg Erb|During NASA training, a member of the first manned mission to Mars is injured, so NASA chooses a replacement, computer geek Fred Randall. En route to Mars, Fred clashes with cocky crew captain William Overbeck, falls in love with beautiful officer Julie Ford, and cavorts with trained chimp Ulysses.|3.9/10|19|4|15|5.1/10|7|2|5|3/5|27,974
770722401|The Connection|Shirley Clarke|Classics, Drama||May 1, 2007||NR|102|Films Around the World|Jack Gelber|A group on heroin addicts wax philosophically about life and death while waiting for their dealer to arrive. Film is an open look at the drug subculture and value system from an off Broadway play by Jack Gelber. Shown out of competition at the Cannes Film Festival, it was nominated for the International Film Critic's award.|7.4/10|17|16|1|6.5/10|7|6|1|4.1/5|121
770721533|Von Richthofen and Brown|Roger Corman|Action & Adventure, Drama|May 26, 1971|Apr 24, 2007||PG|97|MGM|John William Corrington, Joyce H. Corrington, Joyce Hooper Corrington|"This film of the wartime exploits of Baron Von Richthoven, who was also known as the ""Red Baron,"" was a relatively lavish Corman-brothers production, and is directed by Roger Corman. The film's airborne dogfight sequences are among its most notable features. Vintage World War I airplanes were used, and accidents during filming resulted in one death and several injuries. The evolution of airborne warfare from being a sporting game between gentlemen to its use as an instrument of total war is integral to the story. Von Richthoven (John Phillip Law), who becomes an air ace and an important German hero, was an early aeronautical rival of Hermann Goering (Barry Primus). So important was he to German morale that he was asked to retire from fighting, so that he could assume a position in the post-war German government. He refused, and was killed by a young Canadian (Don Stroud) in an airborne battle. Spookily enough, even though he died in the air, his plane is reputed to have landed intact."|5.1/10|5|3|2|||||3.2/5|69
