771494968|Nobody's Fool|Tyler Perry|Comedy|Nov 2, 2018|Jan 29, 2019||R (for sexual content and language throughout, and for drug material)|110|Paramount Pictures|Tyler Perry|Trying to get back on her feet, wild child Tanya (Tiffany Haddish) looks to her buttoned-up, by the book sister Danica (Tika Sumpter) to help her get back on track. As these polar opposites collide -- with hilarious and sometimes disastrous results -- Tanya discovers that Danica's picture-perfect life -- including her mysterious boyfriend -- may not be what it seems.|4.2/10|36|9|27|4.6/10|11|3|8|2.5/5|502
771495101|Antiquities|Daniel Campbell|Comedy, Romance|Jan 25, 2019|Jan 29, 2019||NR|94|The Orchard|Daniel Campbell, Graham Gordy|After his father's death, Walt moves to his dad's hometown to learn more about who his father was. He accepts a job at a local antique mall where he's introduced to the quirky world in which his dad grew up. There, Walt learns not only about his father, but a good bit about himself.|7.5/10|5|5|0|||||4.8/5|50
771496835|Slice|Austin Vesely|Comedy, Horror|Sep 10, 2018|Jan 29, 2019||R (for bloody violence, language, some drug material and nude images)|82|A24|Austin Vesely|"In a spooky small town, when a slew of pizza delivery boys are slain on the job, two daring survivors (Atlanta's Zazie Beetz and Chance the Rapper in a wild film debut) set out to catch the culprits behind the cryptic crime spree. Slice is Director Austin Vesely's first feature film after helming music videos for Chance's ""Sunday Candy"" and ""Angels."""|4.9/10|18|10|8|||||2.9/5|216
771497952|The Standoff at Sparrow Creek|Henry Dunham|Drama, Mystery & Suspense|Jan 18, 2019|Jan 18, 2019||NR|88|RLJ Entertainment|Henry Dunham|After a mass shooting at a police funeral, reclusive ex-cop Gannon finds himself unwittingly forced out of retirement when he realizes that the killer belongs to the same militia he joined after quitting the force. Understanding that the shooting could set off a chain reaction of copycat violence across the country, Gannon quarantines his fellow militiamen in the remote lumber mill they call their headquarters. There, he sets about a series of grueling interrogations, intent on ferreting out the killer and turning him over to the authorities to prevent further bloodshed.|6.6/10|40|29|11|6.6/10|8|5|3|4/5|152
771498217|Soni|Ivan Ayr|Art House & International, Drama||Jan 18, 2019||NR|97|Jabberwockee Talkies|Ivan Ayr, Kislay Kislay|Soni, a young policewoman in Delhi, and her superintendent, Kalpana, have collectively taken on a growing crisis of violent crimes against women. However, their alliance suffers a major setback when Soni is transferred out for alleged misconduct on duty. Soni's professional life further takes a hit when her estranged husband comes back into her life.|4.6/10|12|10|2|||||4.1/5|25
771498925|American Renegades|Steven Quale|Action & Adventure, Drama|Dec 21, 2018|Jan 22, 2019||PG-13 (for violence, brief sexuality and language)|106|EuropaCorp|Richard Wenk, Luc Besson|AMERICAN RENEGADES is about a team of Navy Seals on assignment in war-torn Europe who discover a treasure of gold at the bottom of a lake --rumored to be worth hundreds of millions of dollars. In an effort to help the locals, they go rogue and engineer a heist to retrieve the gold and return it to its rightful owners. But in a deadly turn of events, they are detected by the enemy and left with only 10 hours to carry out their mission.|3.9/10|16|1|15|4.5/10|5|0|5|2.9/5|5,804
771500241|The Death of Superman / Reign of the Supermen Double Feature|Sam Liu|Special Interest|Jan 13, 2019|Jan 29, 2019||PG-13|165|DC Entertainment|Jon Bogdanove, Jim Krieg, Tim Sheridan|This action-packed event will include two features, audiences will first see The Death of Superman followed by the brand-new release of the sequel Reign of the Supermen for a gripping conclusion to The Death of Superman Saga. Reign of the Supermen -- It's been months since the unfathomable death of Superman, and the world is still shaken when four Super Heroes arrive in Metropolis, all battling to be the reincarnation of the Man of Steel. Even Metropolis isn't big enough for these brawlers, it's only a matter of time until dark forces make their moves from the shadows... The Death of Superman -- An asteroid hurtles through our atmosphere and with it arrives an unstoppable force known only as Doomsday. With innocent lives threatened and Metropolis under attack, the Justice League rally to meet this otherworldly menace. But when the dust settles, only an epic showdown between Superman and Doomsday can decide the fate of Metropolis and ultimately, planet Earth!|7.1/10|14|13|1|||||3.8/5|140
771501074|An Acceptable Loss|Joe Chappelle|Drama, Mystery & Suspense|Jan 18, 2019|Jan 18, 2019||R (for language and brief sexuality)|102|IFC Films|Joe Chappelle|She was the ultimate patriot. Now, what she knows could bring down the government. Libby Lamm (Tika Sumpter) is a former top national security advisor who, while working with Rachel Burke (Jamie Lee Curtis), a ruthless, steely-willed political veteran, signed off on a controversial military action that was supposed to end the war on terror. The problem: thousands died under false pretenses. Haunted by what she knows, Libby sets out to tell the truth, risking treason - and her own life - to expose a cover-up that stretches all the way to the highest levels of government. This gripping saga of lies, conspiracy, and betrayal is an explosive look at what it takes to do the right thing - even if that means going up against your own country.|4.7/10|29|4|25|5.1/10|9|2|7|4.5/5|68
771502140|I Hate Kids|John Asher|Comedy|Jan 18, 2019|Jan 18, 2019||PG-13 (for some suggestive material and language)|89|Freestyle Digital Media|Frank Dietz, Todd Traina|"A man who has everything finds out he has the one thing he never wanted. Nick Pearson, a former lothario and author of a best-selling memoir titled ""I Hate Kids,"" is about to marry the woman of his dreams (Rachel Boston) who shares his disinterest in becoming a parent. Everything changes when awkward 13-year-old Mason (Julian Feder) interrupts their rehearsal dinner claiming to be Nick's son. With the aid of flamboyant radio show psychic The Amazing Fabular (Tituss Burgess) and with just days until the wedding, the three strangers embark on a wild road trip to find out which of a dozen eccentric women from Nick's past could possibly be Mason's mother."|3.4/10|8|1|7|||||4.5/5|82
771502299|Dead Ant|Ron Carlson|Action & Adventure, Comedy|Jan 25, 2019|Jan 25, 2019||NR|87|Cinedigm|Ron Carlson|A 1980's glam-rock band tries to make a comeback at Coachella but are soon met with way bigger problems than they expected. On their way to the concert, they get stranded in the middle of nowhere and come face to face with the threat of giant ants. The band comes together to survive and escape and hopefully make it in time for the concert.|5/10|7|4|3|||||3.5/5|31
771502943|Close|Vicky Jewson|Action & Adventure, Mystery & Suspense||Jan 18, 2019||NR||Netflix|Rupert Whitaker, Vicky Jewson|Close, an adrenaline-pumping action thriller written and directed by Vicky Jewson (Born of War), is inspired by the life of the world's leading female bodyguard, Jacquie Davis. The film stars Noomi Rapace as Sam, a counter-terrorist expert used to war zones, who takes on the job of protecting Zoe (Sophie Nélisse), a young and rich heiress - a babysitting job for her. But a violent attempted kidnapping forces the two to go on the run. Now they've got to take some lives - or lose theirs.|5.3/10|32|12|20|||||2.8/5|208
771503073|Polar|Jonas Åkerlund|Action & Adventure, Drama||Jan 25, 2019||NR|118|Netflix|Jayson Rothwell|The world's top assassin, Duncan Vizla, aka The Black Kaiser, is settling into retirement when his former employer marks him as a liability to the firm. Against his will, he finds himself back in the game going head to head with an army of younger, faster, ruthless killers who will stop at nothing to have him silenced.|3.3/10|40|10|30|2.2/10|8|2|6|3.8/5|1,932
771503125|Io|Jonathan Helpert|Drama, Science Fiction & Fantasy||Jan 18, 2019||NR|96||Charles Spano, Will Basanta, Clay Jeter|Sam (Margaret Qualley), one of the last survivors on a post-cataclysmic Earth, is a young scientist dedicated to finding a way for humans to adapt and survive, rather than abandon their world. But with the final shuttle scheduled to leave the planet for a distant colony, her determination to stay is rocked by the arrival of another survivor, Micah (Anthony Mackie). She must decide whether to journey with him to join the rest of humanity and begin life anew, or stay to fight for Earth's survival.|5.1/10|24|8|16|5.5/10|5|2|3|2/5|754
771503236|Stay Human|Michael Franti|Documentary||Jan 25, 2019||NR|95||Michael Franti|"Award-winning musician Michael Franti takes us on a personal journey where he meets extraordinary humans who inspire him to overcome cynicism with optimism in today's challenging times and STAY HUMAN. Featuring new music from Franti's tenth studio album, ""Stay Human Vol. II."""|6.8/10|11|10|1|||||4.9/5|32
771503985|Revenger|Lee Seung-won|Action & Adventure, Drama||Jan 15, 2019||NR|101|Netflix|Bruce Khan, Ahn Seung-hwan||4.5/10|5|2|3|||||3.4/5|24
771454489|Wildlife|Paul Dano|Drama|Oct 19, 2018|Jan 8, 2019||PG-13 (for thematic material including a sexual situation, brief strong language, and smoking)|104|IFC Films|Paul Dano, Zoe Kazan|Elegantly adapted from Richard Ford's novel of the same name, Carey Mulligan (MUDBOUND, AN EDUCATION) delivers one of her finest performances to date as Jeanette, a complex woman whose self-determination and self-involvement disrupts the values and expectations of a 1960s nuclear family. Fourteen-year-old Joe played by newcomer Ed Oxenbould, is the only child of Jeanette (Mulligan) and Jerry (Jake Gyllenhaal)--a housewife and a golf pro--in a small town in 1960s Montana. Nearby, an uncontrolled forest fire rages close to the Canadian border, and when Jerry loses his job--and his sense of purpose--he decides to join the cause of fighting the fire, leaving his wife and son to fend for themselves. Suddenly forced into the role of an adult, Joe witnesses his mother's struggle as she tries to keep her head above water. With precise details and textures of its specific time and place, WILDLIFE commits to the viewpoint of a teenage boy observing the gradual dissolution of his parents' marriage.|7.7/10|187|176|11|7.4/10|36|33|3|3.6/5|1,524
771467435|Goosebumps 2: Haunted Halloween|Ari Sandel|Comedy, Horror, Kids & Family|Oct 12, 2018|Jan 15, 2019||PG (for scary creature action and images, some thematic elements, rude humor and language)|100|Columbia Pictures|Rob Lieber|Slappy is back to wreak more havoc this Halloween in a brand-new comedy adventure based on R.L. Stine's 400-million-selling series of books.|5.4/10|86|41|45|5.7/10|14|4|10|3/5|1,086
771471346|Night School|Malcolm D. Lee|Comedy|Sep 28, 2018|Jan 1, 2019||PG-13 (for crude and sexual content throughout, language, some drug references and violence)|111|Universal Pictures|Kevin Hart, Harry Ratchford, Joey Wells, Nicholas Stoller, John Hamburg, Matthew Kellard|Star Kevin Hart and producer Will Packer, who partnered for the hit Ride Along and Think Like a Man series, bring their signature style to Night School. The comedy from director Malcolm D. Lee (Girls Trip) follows a group of misfits who are forced to attend adult classes in the longshot chance they'll pass the GED exam.|4.3/10|128|36|92|4.8/10|26|9|17|2.9/5|1,936
771472903|The Rider|Chloé Zhao|Drama|Apr 13, 2018|Jan 7, 2019||R (for language and drug use)|104|Sony Pictures Classics|Chloé Zhao|Based on his a true story, THE RIDER stars breakout Brady Jandreau as a once rising star of the rodeo circuit warned that his competition days are over after a tragic riding accident. Back home, Brady finds himself wondering what he has to live for when he can no longer do what gives him a sense of purpose: to ride and compete. In an attempt to regain control of his fate, Brady undertakes a search for new identity and tries to redefine his idea of what it means to be a man in the heartland of America.|8.4/10|164|159|5|8.9/10|31|30|1|4.1/5|1,848
771476382|Hell Fest|Gregory Plotkin|Horror|Sep 28, 2018|Jan 8, 2019||R (for horror violence, and language including some sexual references)|105|Tucker Tooley Entertainment|Seth M. Sherwood, Akela Cooper|A masked serial killer turns a horror themed amusement park into his own personal playground, terrorizing a group of friends while the rest of the patrons believe that it is all part of the show. College student NATALIE (Forsyth) is visiting her childhood best friend BROOKE (Edwards) and her roommate TAYLOR (Taylor-Klaus). If it was any other time of year these three and their boyfriends might be heading to a concert or bar, but it is Halloween which means that like everyone else they will be bound for HELL FEST - a sprawling labyrinth of rides, games, and mazes that travels the country and happens to be in town. Ever year thousands follow Hell Fest to experience fear at the ghoulish carnival of nightmares. But for one visitor, Hell Fest is not the attraction - it is a hunting ground. An opportunity to slay in plain view of a gawking audience, too caught up in the terrifyingly fun atmosphere to recognize the horrific reality playing out before their eyes. As the body count and frenzied excitement of the crowds continues to rise, he turns his masked face to NATALIE, BROOKE, TAYLOR and their boyfriends who will fight to survive the night.|4.9/10|56|22|34|3.2/10|8|0|8|2.9/5|685
771484201|Eating Animals|Christopher Dillon Quinn|Documentary|Jun 15, 2018|Jan 1, 2019||NR|95|handsomecharlie films|Christopher Dillon Quinn, Jonathan Safran Foer|How much do you know about the food that's on your plate? Based on the bestselling book by Jonathan Safran Foer and narrated by co-producer Natalie Portman, Eating Animals is an urgent, eye-opening look at the environmental, economic, and public health consequences of factory farming. Tracing the history of food production in the United States, the film charts how farming has gone from local and sustainable to a corporate Frankenstein monster that offers cheap eggs, meat, and dairy at a steep cost: the exploitation of animals; the risky use of antibiotics and hormones; and the pollution of our air, soil, and water. Spotlighting farmers who have pushed backed against industrial agriculture with more humane practices, Eating Animals offers attainable, commonsense solutions to a growing crisis while making the case that ethical farming is not only an animal rights issue but one that affects every aspect of our lives.|7.1/10|31|28|3|7.5/10|13|13|0|3.6/5|318
771485879|Far From the Tree|Rachel Dretzin|Documentary|Jul 20, 2018|Jan 8, 2019||NR|93|Sundance Selects||"FAR FROM THE TREE follows families meeting extraordinary challenges through love, empathy, and understanding. This life-affirming documentary encourages us to cherish loved ones for all they are, not who they might have been. Based on Andrew Solomon's award-winning, critically acclaimed, New York Times bestselling non-fiction book ""Far From the Tree: Parents, Children and the Search for Identity."""|7.1/10|35|31|4|7.7/10|14|12|2|4.8/5|270
771486369|What They Had|Elizabeth Chomko|Drama|Oct 19, 2018|Jan 8, 2019||R (for language including a brief sexual reference)|101|Bleecker Street|Elizabeth Chomko|From first-time writer/director Elizabeth Chomko, WHAT THEY HAD centers on a family in crisis. Bridget (Hilary Swank) returns home to Chicago at her brother's (Michael Shannon) urging to deal with her ailing mother (Blythe Danner) and her father's (Robert Forster) reluctance to let go of their life together.|7.3/10|86|76|10|7.2/10|23|19|4|4.2/5|514
771486821|The Last Suit (El último traje)|Pablo Solarz|Art House & International, Drama|Sep 21, 2018|Jan 15, 2019||NR|92|Outsider Pictures|Pablo Solarz|Abraham Bursztein, an 88 year-old Jewish tailor, runs away from Buenos Aires to Poland, where he proposes to find a friend who saved him from certain death at the end of World War II. After seven decades without any contact with him, Abraham will try to find his old friend and keep his promise to return one day. Comedic and poignant in equal measure, The Last Suit approaches its weighty themes with a light touch that illuminates a serious story.|7.1/10|23|18|5|8.8/10|6|5|1|4.1/5|95
771489086|Madeline's Madeline|Josephine Decker|Drama|Aug 10, 2018|Jan 15, 2019||NR|90|Oscilloscope Laboratories|Josephine Decker|Madeline (newcomer Helena Howard) has become an integral part of a prestigious physical theater troupe. When the workshop's ambitious director (Molly Parker) pushes the teenager to weave her rich interior world and troubled history with her mother (Miranda July) into their collective art, the lines between performance and reality begin to blur. The resulting battle between imagination and appropriation rips out of the rehearsal space and through all three women's lives.|7.7/10|98|85|13|7.2/10|23|19|4|3.2/5|308
771489136|Monsters and Men|Reinaldo Marcus Green|Drama|Sep 28, 2018|Jan 8, 2019||R (for language)|98|NEON|Reinaldo Marcus Green|"One night, in front of a bodega in Brooklyn's Bed-Stuy neighborhood, Manny Ortega witnesses a white police officer wrongfully gun down a neighborhood street hustler, and Manny films the incident on his phone. Now he's faced with a dilemma: release the video and bring unwanted exposure to himself and his family, or keep the video private and be complicit in the injustice? With a deep sense of humanity and a deft directorial hand, Reinaldo Marcus Green smartly reformulates the traditional construction of ""protagonist"" to magnify the power of perspective. Green tells the story of how the footage affects the lives of three upstanding men in Bed-Stuy--a young father striving to support his new family, an African American cop dealing with the fallout of his colleague's mistake, and a star high school athlete who becomes politicized by the incident. Each man is very different, but they equally feel the urgency of the question they must all face: should I take moral action or remain safely on the sidelines? Green provokes viewers to ask themselves the same question."|7.2/10|72|62|10|7.5/10|16|15|1|4.2/5|423
771489312|Spiral|Laura Fairrie|Documentary|Jun 22, 2018|Jan 8, 2019||NR|79|Cohen Media Group||Anti-Semitism, Holocaust denial and physical and verbal assaults against Jews are on the rise throughout Europe, particularly in France. In response to rising tensions and fears, many in the Jewish community decide to leave. Others, like lawyer Julien, remain behind to fight back against those who would fan the flames of hate, like popular comedian Dieudonné, known for his signature inverted Nazi salute. Director Laura Fairrie presents an urgent, alarming look at the impact of this free reign of hatred on the lives of ordinary people.|7.1/10|9|3|6|6.3/10|5|2|3|3/5|35
771490179|The Old Man & the Gun|David Lowery|Drama|Oct 19, 2018|Jan 15, 2019||PG-13 (for brief strong language)|93|Fox Searchlight Pictures|David Lowery|OLD MAN AND THE GUN is based on the true story of Forrest Tucker (Robert Redford), from his audacious escape from San Quentin at the age of 70 to an unprecedented string of heists that confounded authorities and enchanted the public. Wrapped up in the pursuit are detective John Hunt (Casey Affleck), who becomes captivated with Forrest's commitment to his craft, and a woman (Sissy Spacek), who loves him in spite of his chosen profession.|7.6/10|241|222|19|7.4/10|39|37|2|3.3/5|2,462
771492673|An Evening with Beverly Luff Linn||Comedy|Oct 19, 2018|Jan 8, 2019||NR (for language throughout, and for some sexuality/nudity)|108|||"Lulu Danger's unsatisfying marriage takes a turn for the worse when a mysterious man from her past comes to town to perform an event called ""An Evening With Beverly Luff Linn; For One Magical Night Only."""|5.4/10|48|25|23|6.2/10|11|6|5|3.3/5|148
771493345|Jonathan|Bill Oliver|Drama, Science Fiction & Fantasy|Nov 16, 2018|Jan 15, 2019||NR|101|Well Go USA Entertainment|Bill Oliver, Gregory Davis, Peter Nickowitz|In this sci-fi-tinged drama, Ansel Elgort plays two brothers living very separate lives -- inside the same body. Previously content to live life in shifts with one another, their delicate balance is ruined when they become emotionally involved with the same woman (Suki Waterhouse).|6.5/10|26|17|9|7.3/10|7|4|3|3.5/5|133
771493454|Tea With the Dames (Nothing Like a Dame)|Roger Michell|Documentary|Sep 21, 2018|Jan 15, 2019||NR|94|||What happens when four legends of British stage and screen get together? Dame Maggie Smith, Dame Judi Dench, Dame Eileen Atkins, and Dame Joan Plowright are among the most celebrated actresses of our time, with scores of iconic performances, decades of wisdom, and innumerable Oscars, Tonys, Emmys, and BAFTAs between them. They are also longtime friends who hereby invite you to join them for a weekend in the country as they catch up with one another, reminisce, and share their candid, delightfully irreverent thoughts on everything from art to aging to love to a life lived in the spotlight. Bursting with devilish wit and whip-smart insights, Tea With The Dames is a remarkable opportunity to spend time in the company of four all-time greats--up close and unfiltered.|7.9/10|79|78|1|8.6/10|16|16|0|3.9/5|523
771493574|The Dark|Justin P. Lange|Art House & International, Horror|Oct 26, 2018|Jan 15, 2019||NR|94|Dark Sky Films|Justin P. Lange|On the outskirts of a small town lies Devil's Den, a mysterious tract of woods where many have entered but no one has ever left. The local rumor is that the spirit of a young girl who was horrifically murdered there haunts and hunts in this dense forest, brutally slaying anyone who dares to step into her terrain. When a man with a dark past crosses her path, a series of events are set in motion that may lead to a peculiar kind of redemption for two tragically tortured souls. Part gothic fairytale and part chilling horror, director Justin P. Lange's debut feature balances rich imagery with a brutal and bloody story of unlikely kindred spirits who must defend themselves against the villainous powers of the 'normal' world.|6.5/10|21|19|2|||||3.3/5|431
771496072|Alone (Solo)|Hugo Stuven|Action & Adventure, Art House & International, Drama, Romance||Jan 11, 2019||NR|91||Hugo Stuven|In a remote area of the Canary Islands, a surfer falls off a cliff. Fighting to survive, he reflects on his life and past romance. Based on true events.|5.6/10|8|6|2|||||3.4/5|13
771496302|Buffalo Boys|Mike Wiluan|Action & Adventure, Art House & International|Jan 11, 2019|Jan 11, 2019||NR|103|Samuel Goldwyn Films|Mike Wiluan, Raymond Lee, Rayya Makarim|In 19th Century Java, a brutal massacre and the murder of Sultan Hamza by Captain Van Trach and his Dutch soldiers force Arana, Jamar and Suwo -- the sultan's brother and infant sons -- to flee the country, bringing them halfway around the world to the American Wild West. After working the railroads and learning the cowboy way of life, Arana tells the boys it's time to return to their homeland and avenge their father's death. Back on Indonesian soil, the hunt for their father's killer begins. Along the way, they meet some villagers including Kiona, the rebellious and beautiful headman's daughter who Suwo falls for, and soon find out that the treacherous Van Trach still rules the area. Their presence puts the village in danger, quickly turning their quest for revenge into a fight for freedom. With the odds stacked against them, Arana, Jamar and Suwo use the skills they learned from the wilds of America to face Van Trach and his army in a showdown for justice.|6/10|28|22|6|6.1/10|7|6|1|3.2/5|80
771496465|Mid90s|Jonah Hill|Comedy|Oct 26, 2018|Jan 8, 2019||R (for pervasive language, sexual content, drug and alcohol use, some violent behavior/disturbing images - - all involving minors)|84|A24|Jonah Hill|Mid90s follows Stevie, a thirteen-year-old in 90s-era LA who spends his summer navigating between his troubled home life and a group of new friends that he meets at a Motor Avenue skate shop.|7/10|163|126|37|7/10|34|26|8|3.9/5|1,909
771496623|The Oath|Ike Barinholtz|Comedy|Oct 12, 2018|Jan 8, 2019||R (for language throughout, violence and some drug use)|93|Roadside Attractions|Ike Barinholtz|A controversial White House policy turns family member against family member in THE OATH, a savagely funny dark comedy about surviving life and Thanksgiving in the age of political tribalism. When Chris (Ike Barinholtz), a high-strung 24-hour progressive news junkie, and his more levelheaded wife Kai (Tiffany Haddish) learn that citizens are being asked to sign a loyalty oath to the President, their reaction is disbelief, followed by idealistic refusal. But as the Thanksgiving deadline to sign approaches, the combination of sparring relatives, Chris's own agitation and the unexpected arrival of two government agents (John Cho and Billy Magnussen) sends an already tense holiday dinner gathering completely off the rails. As timely as it is outrageous, THE OATH is a gleefully wicked reinvention of the traditional holiday comedy for our divisive political times.|6/10|83|51|32|6.1/10|23|12|11|2.7/5|317
771496826|Pledge|Daniel Robbins|Horror, Mystery & Suspense|Jan 11, 2019|Jan 11, 2019||NR|78|IFC Midnight|Zack Weiner|Three friends get the chance to live the college dream when they're invited to join an elite fraternity-but first they'll have to survive the hazing from hell. Freshman social misfits Ethan (Phillip Andre Botello), David (Zack Weiner), and Justin (Zachery Byrd) are desperate to improve their terminally uncool reputations by pledging one of their university's prestigious Greek houses. When every frat on campus turns them down, they are unexpectedly recruited by a shadowy social club offering them access to an exclusive world of raging parties, eligible coeds, and VIP social status. The catch? A sadistic initiation ritual that goes from depraved to deadly over the course of 48 booze- and blood-soaked hours. Spiked with twisted humor and gruesome shocks, Pledge asks: how far would you go to be popular?|6.2/10|26|20|6|||||4.3/5|572
771498881|The Bouncer (Lukas)|Julien Leclercq|Action & Adventure, Drama|Jan 11, 2019|Jan 11, 2019||R (for violence, language and brief nudity/sexuality.)|82|Blue Fox Entertainment|Jérémie Guez|After an altercation forces a bodyguard into jail, he is forced to collaborate with the police. His mission: infiltrate the organization of a dangerous Flemish gang leader to secure his freedom and custody of his 8 year old daughter.|5.4/10|5|4|1|||||3.9/5|41
771498926|Speed Kills|Jodi Scurfield|Action & Adventure|Nov 16, 2018|Jan 15, 2019||R (for language, some violence and drug material)|102|Saban Films|David Aaron Cohen, John Luessenhop|John Travolta stars as a speedboat racing champion and multimillionaire whose secret life as a drug trafficker lands him in a deadly crossfire between the DEA and the Mob.|2.6/10|16|0|16|||||2.7/5|52
771499156|Once Upon a Deadpool|David Leitch|Action & Adventure, Comedy|Dec 12, 2018|Jan 15, 2019||PG-13 (for intense sequences of violence and action, crude sexual content, language, thematic elements and brief drug material)|116|20th Century Fox|Rhett Reese, Paul Wernick, Ryan Reynolds|"""Fox has been asking for a PG-13 basically since the start in 2006,"" Ryan Reynolds told Deadline. ""I've said no since 2006. Now, this one time, I said 'Yes' on two conditions. First, a portion of the proceeds had to go to charity. Second, I wanted to kidnap Fred Savage. The second condition took some explaining...""Fred Savage will join Reynolds in new scenes for ONCE UPON A DEADPOOL in an homage to Savage's starring role in the 1987 bedtime-story classic THE PRINCESS BRIDE. Fred remarked, ""while my participation in this film was anything but voluntary, I am happy to learn that Fudge Cancer will be the beneficiary of this shameless cash grab"""|5.8/10|51|27|24|6.1/10|9|5|4|3.1/5|925
771499400|Ashes in the Snow|Marius A. Markevicius|Drama|Jan 11, 2019|Jan 11, 2019||NR|99|Vertical Entertainment|Ben York Jones|During World War II, a 16 year-old aspiring artist and her family are deported to Siberia amidst Stalin's brutal dismantling of the Baltic region. One girl's passion for art and her never-ending hope will break the silence of history|5.2/10|11|5|6|3.1/10|5|2|3|4.6/5|326
771501347|American Hangman|Wilson Coneybeare|Drama|Jan 4, 2019|Jan 4, 2019||NR||Vertical Entertainment|Wilson Coneybeare|American Hangman is a thriller built around a relentlessly ticking clock and a rapidly approaching deadline and verdict. A kidnapping, broadcast live on social media, turns into the trial of a judge who presided over a botched criminal case. This time, however, the audience gets to play judge and jury, deciding if the judge himself gets to live or die.|6.6/10|8|4|4|||||3.5/5|62
771501767|Sgt. Will Gardner|Max Martini|Action & Adventure, Drama|Jan 11, 2019|Jan 11, 2019||NR|125|Cinedigm|Max Martini|SGT. Will Gardner tells the story of Iraq War veteran Will Gardner (Max Martini) who is suffering from a traumatic brain injury (TBI) he sustained with his platoon while in combat. His injuries make it difficult for him to reintegrate into society. After a series of setbacks, he embarks on a spirited motorcycle journey across America with the goal of reuniting with his son. Along his journey, he tries to pick up the pieces of the life he's lost since returning from combat. His PTSD causes frequent flashbacks to the Iraq War which he survives by having frequent conversations with Sam (Omari Hardwick),his best friend and war buddy.|5.1/10|8|2|6|||||4.7/5|168
771502392|Rockaway|John J. Budion|Drama||Jan 8, 2019||NR|83|Paladin|John J. Budion|Two brothers live under the stress of an abusive father and their only escape is their passion for sports and a newfound friend group. They learn to rely on each other and their friends to get the feeling of belonging and companionship they need to get through troubling times.|4.7/10|6|2|4|||||4.8/5|71
771502599|Outlaws|Stephen McCallum|Drama|Feb 1, 2019|Jan 3, 2019||R|92|See Pictures|Matt Nable|When an Australian motorcycle gang leader is released from prison, he finds his former deputy on the cusp of giving control of their lucrative drug trade to a rival gang. When the deal goes south, the ensuing violence threatens to spin out of control as the gangs must contend with external threats and subversion within their own ranks - culminating in a deadly face-off between the heavily-armed crews in this epic and action-packed biker thriller.|2.5/10|7|1|6||||||
771502986|The Last Laugh|Greg Pritikin|Comedy||Jan 11, 2019||NR|98|Netflix|Greg Pritikin|When retired talent manager Al Hart is reunited with his first client, Buddy Green, a comic who quit show business 50 years ago, he convinces Buddy to escape their retirement community and hit the road for a cross-country comedy tour.|5.4/10|14|8|6|||||3.1/5|109
771439110|The Predator|Shane Black|Action & Adventure, Horror, Science Fiction & Fantasy|Sep 14, 2018|Dec 18, 2018||R (for strong bloody violence, language throughout, and crude sexual references)||20th Century Fox|Shane Black, Fred Dekker|From the outer reaches of space to the small-town streets of suburbia, the hunt comes home in Shane Black's explosive reinvention of the Predator series. Now, the universe's most lethal hunters are stronger, smarter and deadlier than ever before, having genetically upgraded themselves with DNA from other species. When a young boy accidentally triggers their return to Earth, only a ragtag crew of ex-soldiers and a disgruntled science teacher can prevent the end of the human race.|4.9/10|262|84|178|4.9/10|32|9|23|2.7/5|6,150
771440296|Marie Curie: The Courage of Knowledge|Marie Noelle|Art House & International, Drama, Romance|Jun 30, 2017|Dec 11, 2018|$124,911|NR|100|Big World Pictures|Andrea Stoll, Marie Noelle|In 1903 the scientist Marie Curie (Karolina Gruszka) was the first woman to receive the Nobel Prize for Physics together with her husband Pierre (Charles Berling). But only a short time later, with just mid-thirties and as a young mother of two children, she loses Pierre by accident. In a world dominated by men, she makes her way steadfastly, continues her research alone, and is the first woman to receive a chair at the Sorbonne in Paris. When she falls in love with the married scientist Paul Langevin (Arieh Worthalter) after years of mourning and engages in an affair with him, she is however a violent scandal. Just as soon as it becomes known that she is receiving her second Nobel Prize - now for chemistry - the Paris press publishes correspondence between Marie and Paul, who passed on his vindictive wife. In the full glow of her professional fame, the brilliant scientist Marie Curie is thus the target of bad defamation. To the banal adulteress, she must bitterly learn that reason and passion are not compatible.|5.3/10|23|14|9|4.5/10|9|6|3|3.4/5|1,271
771448031|Scarred Hearts|Radu Jude|Art House & International, Drama|Jul 27, 2018|Dec 18, 2018||NR|141|Big World Pictures|Radu Jude|"""Scarred Hearts"" is inspired by Romanian author Max Blecher's novel, which is set in 1937. It centers on Emanuel, a man in his early 20s, who spends his days at a sanatorium on the Black Sea coast, suffering from bone tuberculosis. Falling in love with another patient, he narrates his and his fellow patients' attempts to live life to the full as their bodies slowly wither but their minds refuse to give in. Blecher wrote the text, hailed as a masterpiece on publication in Romania in 1939, as autobiographical notes before he died, after 10 years of suffering, at the age of 29."|7.6/10|18|14|4|7/10|5|3|2|4.5/5|94
771459065|Sgt. Stubby: An American Hero|Richard Lanni|Action & Adventure, Animation, Kids & Family|Apr 13, 2018|Dec 11, 2018||PG (for war action and some thematic elements)|85|Fun Academy Media Group|Mike Stokey, Richard Lanni|The incredible true story of a stray dog who became a hero of the First World War. For his keen instincts and fierce loyalty, Stubby is still recognized today as the most decorated canine in American history and the first promoted to the rank of Sergeant in the U.S. Army.|6.7/10|39|34|5|6/10|13|11|2|4.7/5|662
