770770202|Broken Embraces|Pedro Almodóvar|Art House & International, Comedy, Drama, Mystery & Suspense|Nov 20, 2009|Mar 16, 2010|$4,900,000|R (for sexual content, language and some drug material)|128|Sony Pictures Classics|Pedro Almodóvar|"A follow-up to Spanish enfant terrible Pedro Almodóvar's 2006 arthouse sensation Volver, Los Abrazos Rotos finds the filmmaker re-teaming with actress Penélope Cruz and working on a canvas much broader than those of his previous outings, in terms of genres covered, narrative scope, and duration. Lluís Homar stars as the former Mateo Blanco, a screenwriter and ex-director who changed his name to Harry Caine after losing his sight in an automobile accident. A past scandal suddenly resurfaces when the news arrives that the producer of one of Harry's old movies (""Girls and Suitcases""), a corrupt stockbroker named Ernesto Martel (José Luis Gómez), has died. For mysterious reasons, this makes Harry's ex-production manager Judit (Blanca Portillo) nervous; then Ernesto's son, Ray X (Rubén Ochandiano), turns up and asks Harry to help him write a vindictive script to get back at his vile father. The film subsequently flashes back to the early '90s, when Martel became involved with his secretary, Lena (Cruz), but Mateo also began to develop feelings for her, and auditioned her for ""Girls and Suitcases."" In response to Mateo's interest in Lena (and her burgeoning interest in him), the jealous Martel commissioned Ray to make a documentary about the making of ""Girls and Suitcases"" as an excuse to spy on the director and star. This enabled him to watch Mateo spiriting off with Lena right under his nose, and set the stage for the wily producer's elaborate revenge against Mateo. As this synopsis suggests, Almodóvar uses a tricky structure laden with flashbacks to both comment on and explain the events of the present; he also interweaves a noirish sensibility throughout the picture that marks something of a first for this director. ~ Nathan Southern, Rovi"|7/10|152|123|29|7.7/10|39|36|3|3.7/5|20,503
770780587|Ninja Assassin|James McTeigue|Action & Adventure, Drama|Nov 25, 2009|Mar 16, 2010|$38,105,077|R (for strong bloody stylized violence throughout, and language)|99|Warner Bros. Pictures/Dark Castle Ent.|J. Michael Straczynski, Matthew Sand|V for Vendetta director James McTeigue re-teams with that film's producers Larry and Andy Wachowski for this action-packed tale of a skilled assassin who was trained by a mythical secret society, and patiently awaits the day he will avenge the death of his best friend. Swept off the streets as a young boy, Raizo (Korean pop star Rain) is transformed into an unstoppable killing machine by a secret society known as the Ozunu Clan. The Ozunu Clan is so proficient at keeping their existence a secret that most people think they are only a myth, but the moment Ozuno assassins kill Raizo's friend, their days in the shadows are numbered. In the aftermath of that killing, Raizo stages a daring escape, subsequently biding his time until the day he can take the entire Ozunu Clan down. Later, in Berlin, Europol agent Mika Coretti (Naomie Harris) discovers a money trail connecting multiple political murders to a mysterious network of elusive assassins from the Far East. While her superior Ryan Maslow (Ben Miles) orders Mika to back down and stop asking questions, she stealthily begins searching through classified agency files on a relentless mission to discover the truth about the murders. Singled out as a target as a direct result of her investigation, Mika is marked for death by lethal Ozunu assassin Takeshi (Rick Yune). Just as Mika is about to be silenced forever, Raizo saves her from certain death. But Raizo knows that Takeshi and the rest of the Ozuno Clan won't stop until he and Mika are both dead. Now, as Raizo and Mika are hunted through the winding streets of Europe, their only hope for survival is to trust one another and stay alive long enough to bring the Ozunu empire crumbling to the ground. ~ Jason Buchanan, Rovi|4.2/10|114|29|85|4.1/10|28|6|22|3.3/5|189,806
770782178|Planet 51|Jorge Blanco|Action & Adventure, Animation, Comedy, Kids & Family|Nov 20, 2009|Mar 9, 2010|$42,194,060|PG (for mild sci-fi action and some suggestive humor)|91|Sony Pictures/TriStar Pictures|Joe Stillman|"Planet 51 is a galactic-sized animated alien adventure comedy revolving around American astronaut Captain Charles ""Chuck"" Baker, who lands on Planet 51 thinking he's the first person to step foot on it. To his surprise, he finds that this planet is inhabited by little green people who are happily living in a white picket fence world reminiscent of a cheerfully innocent 1950s America, and whose only fear is that it will be overrun by alien invaders...like Chuck! With the help of his robot companion ""Rover"" and his new friend Lem, Chuck must navigate his way through the dazzling, but bewildering, landscape of Planet 51 in order to escape becoming a permanent part of the Planet 51 Alien Invaders Space Museum."|4.2/10|108|24|84|4.5/10|25|6|19|2.8/5|357,070
770784128|The Art of Being Straight|Jesse Rosen|Comedy, Drama, Gay & Lesbian|Jun 20, 2008|Mar 9, 2010||NR|71|Regent/here! Films|Jesse Rosen|Officially broken up with his girlfriend and looking for a fresh start in Los Angeles, a young and good-looking photographer finds his life turned upside down after he winds up in bed with a successful male executive in director Jesse Rosen's warmhearted tale of one man's search to discover his true identity. John has always had a way with the ladies, so when he relocates to Los Angeles to live with his old college roommate Andy, it doesn't take long for the old friends to fall back into the familiar pattern of trash talking and womanizing. Initially taken aback when his ex-girlfriend Maddy introduces him to her new girlfriend, Anna, John soon finds himself falling into a homosexual relationship of his own after landing a job at a posh L.A. ad agency.|4.5/10|8|3|5|4.6/10|5|2|3|2.7/5|325
770785550|Old Dogs|Walt Becker|Comedy, Drama, Kids & Family|Nov 25, 2009|Mar 9, 2010|$49,474,048|PG (for some mild rude humor)|88|Walt Disney Pictures|David Diamond, David Weissman|Two best friends -- one unlucky-in-love divorcee and the other a fun-loving bachelor -- have their lives turned upside down when they're unexpectedly charged with the care of seven-year-old twins while on the verge of the biggest business deal of their lives. The not-so-kid-savvy bachelors stumble in their efforts to take care of the twins, leading to one debacle after another, and perhaps to a new-found understanding of what's really important in life.|2.3/10|108|5|103|2.6/10|29|1|28|3.1/5|183,002
770785945|Armored|Nimród Antal|Drama, Mystery & Suspense|Dec 4, 2009|Mar 16, 2010|$15,988,876|PG-13 (for sequences of intense violence, some disturbing images and brief strong language)|88|Sony/Screen Gems|James V. Simpson|Vacancy director Nimród Antal helms the crime thriller Armored, starring Columbus Short as Ty, an armored truck guard who gets wrapped up in a heist scheme hatched by his godfather and mentor on the job, Mike (Matt Dillon). Along with a team that includes Laurence Fishburne, Jean Reno, and Skeet Ulrich, the group makes off with a shipment of 40 million dollars, but things start to unravel when one of them kills a homeless man as they stash the cash. Ty, who almost didn't sign on to the job but caved when his house was on the verge of foreclosure and his brother nearly taken out of his custody by Child Welfare, breaks from the plan and locks himself in one of the armored trucks until he figures out a way out of the deadly scenario. While Ty is trapped inside the truck with half of the loot, the rest of the crew has only so much time before they're reported missing, bringing life-or-death decisions to a heist where no blood was to be spilled. Things get further complicated when a patrol officer (Milo Ventimiglia) comes snooping around the warehouse district where the crew has been hiding. ~ Jeremy Wheeler, Rovi|4.7/10|55|22|33|4.2/10|14|5|9|2.6/5|205,117
770790933|Up in the Air|Jason Reitman|Comedy, Drama, Romance|Dec 4, 2009|Mar 9, 2010|$83,775,048|R (for language and some sexual content)|109|Paramount Pictures|Sheldon Turner, Jason Reitman|Ryan Bingham, a corporate hatchet man who loves his life on the road, is forced to fight for his job when his company downsizes its travel budget. He is required to spend more time at home just as he is on the cusp of a goal he's worked toward for years: reaching five million frequent flyer miles and just after he's met the frequent-traveler woman of his dreams.|8.1/10|278|253|25|7.9/10|52|47|5|3.7/5|228,328
770797301|The Stoning of Soraya M.|Cyrus Nowrasteh|Drama|Jun 26, 2009|Mar 9, 2010|$519,730|R (for a disturbing sequence of cruel and brutal violence, and brief strong language)|114|Roadside Attractions|Betsy Giffen Nowrasteh, Cyrus Nowrasteh|Director Cyrus Nowrasteh teams with screenwriter Betsy Giffen Nowrasteh to illuminate the dangers of religious fundamentalism, gender apartheid, and mob rule with this fictionalized adaptation of Freidoune Sahebjam's best-selling novel centering on a true-life tragedy. The story takes place in 1986, just as Khomeini is coming into power in Iran. Undercover French journalist Freidoune Sahebjam (Jim Caviezel) is traveling though a small southwestern village when his car breaks down. Surrounded by strife but left with little choice other to wait until his car is repaired, the anxious Freidoune is soon approached by persistent local Zahra (Shohreh Aghdashloo), who convinces him to follow her into the courtyard behind her home. There, she reveals to him that she has just borne witness to a most heinous crime. Just the previous day, Zahra had watched the men or her town stone an innocent woman to death. That woman was Soraya (Mozhan Marnò), long-suffering wife of abusive tyrant Ali. Soraya wed Ali in an arranged marriage, never realizing the horrors that she and her children would endure under her husband's heavy hand. When Ali requested a divorce so that he would be free to marry a 14-year-old girl, Soraya boldly refused, knowing that she and the children would most certainly starve to death without a husband to support them. Ali was too poor to return Soraya's dowry as custom dictates in a divorce, but he found another way out of the marriage. Under Shariah law, adultery is a crime punishable by death if the accused is unable to prove her innocence. Scheming with the newly installed, counterfeit mullah, Ali accused his wife of adultery. In order to ensure that she had no chance of defending herself, he blackmailed several male villagers to testify on his behalf. A tribunal was quickly called, and Soraya's fate forever sealed. ~ Jason Buchanan, Rovi|6/10|85|50|35|5.7/10|28|14|14|4.1/5|6,654
770798728|Séraphine|Martin Provost|Art House & International, Drama|Jun 5, 2009|Mar 23, 2010|$557,682|PG|121|Music Box Films|Martin Provost, Marc Abdelnour|Belgian actress Yolande Moreau headlines this biopic, starring as a little-known but uncommonly brilliant painter. Frenchwoman Séraphine Louis (Moreau), aka Séraphine de Senlis, lived from 1864 to 1942. Though ostensibly a shepherdess and housekeeper whose chief duties involved cooking, cleaning, and ironing, in her off-hours Séraphine joyously turned to natural elements of the outdoor world, with which she felt a tremendous degree of emotional and spiritual communion. Séraphine channeled these undying passions through painting, and, having only the scantest materials at hand, created paints from elements such as animal blood, oil from church candles, and dirt pulled from the ground. With these crude and raw tools, the nascent, budding artist created tableaux of floral arrangements utterly unlike any seen before. Sadly, those around Séraphine perceived the paintings as coarse and unimpressive -- something of a joke. Her life took a most fantastic turn, then, when Wilhelm Uhde (Ulrich Tukur), a German art critic, turned up in Senlis -- and laid eyes on the young woman's creations for the first time. Yet, despite the success that Uhde brought to Séraphine, a sad future still lay ahead for the young woman -- one accompanied by continued obscurity and emotional isolation. ~ Nathan Southern, Rovi|7.5/10|95|84|11|8/10|32|32|0|3.6/5|15,367
770801331|The Twilight Saga: New Moon|Chris Weitz|Horror, Mystery & Suspense, Science Fiction & Fantasy, Romance|Nov 20, 2009|Mar 20, 2010|$296,593,070|PG-13 (for some violence and action)|130|Summit Entertainment|Melissa Rosenberg|The supernatural tale of star-crossed lovers continues as the Cullen family flees Forks in order to protect Bella (Kristen Stewart), and the heartbroken high-school senior discovers that vampires aren't the only creatures in town. Realizing that Bella will never be safe as long as he's around, Edward (Robert Pattinson) makes the difficult decision to leave his beloved behind shortly after her 18th birthday. Reeling from her loss, Bella embraces self-destruction after being comforted by Edward's image during a moment of mortal peril. But as heavy-hearted as Bella may be, her old friend Jacob (Taylor Lautner) distracts her from her sorrows by helping her renovate a weather-beaten motorbike. When Bella encounters a former adversary with a sizable grudge, she's rescued from harm at the last second by pack of enormous, ferocious wolves. Subsequently delving into the history of the Quileutes, Bella discovers the secrets of Jacob's tribe while looking forward to a reunion with Edward that may have deadly consequences. ~ Jason Buchanan, Rovi|4.7/10|225|63|162|5.3/10|50|20|30|3.6/5|578,283
770803691|Precious: Based on the Novel Push by Sapphire|Lee Daniels|Drama|Nov 6, 2009|Mar 9, 2010|$47,536,959|R (for child abuse including sexual assault, and pervasive language)|110|Lionsgate Films|Lee Daniels, Geoffrey S. Fletcher|"Monster's Ball producer Lee Daniels follows up his 2005 directorial debut, Shadowboxer, with this adaptation of author Sapphire's best-selling novel about an overweight, illiterate African-American teen from Harlem who discovers an alternate path in life after she begins attending a new school. Clareece ""Precious"" Jones is only a teenager, yet she's about to give birth to her second child. Unable to read or write, Clareece shows little prospect for the future until discovering that she has been accepted into an alternative school. There, with a little help from a sympathetic teacher (Paula Patton) and a kindly nurse (Lenny Kravitiz), the young girl receives something that most teens never get -- a chance to start over. Mo'nique co-stars in an inspirational drama featuring the debut performance of screen newcomer Gabourey ""Gabbie"" Sidibe. ~ Jason Buchanan, Rovi"|7.8/10|229|209|20|7.9/10|45|41|4|3.6/5|141,146
770804178|Women in Trouble|Sebastian Gutierrez|Comedy|Nov 13, 2009|Mar 9, 2010||R (for sexual content including strong dialogue, and for language)|95|Screen Media Films|Sebastian Gutierrez|Filmmaker Sebastian Gutierrez writes and directs this ensemble comedy following ten Los Angeles women over the course of 24 hours. When porn starlet Electra Luxx (Carla Gugino) discovers that she's pregnant, her wild world of pleasure and excess is suddenly turned upside down. Subsequently stuck in an elevator with neurotic Doris (Connie Britton), Electra realizes she's standing at a pivotal crossroads in life. Meanwhile, adult film up-and-comer Holly Rocket (Adrianne Palicki) struggles with her reluctance to go girl-on-girl in front of the cameras by putting on a private show with her sexy friend Bambi (Emmanuelle Chriqui), a therapist (Sarah Clarke) turns to the bottle after discovering her husband has been unfaithful, a flight attendant (Marley Shelton) applies for membership in the Mile High Club with a famous passenger, and a precocious teen (Isabella Gutierrez) realizes that the adults in her life aren't nearly as well adjusted as they'd like her to believe.|4.2/10|24|7|17|4.3/10|10|3|7|2.7/5|1,874
770804223|Gogol Bordello Non-Stop|Margarita Jimeno|Documentary, Musical & Performing Arts|Feb 2, 2008|Mar 16, 2010||NR|93|Lorber Films||Fusing the instrumental approach of Eastern European gypsy music with the energy and attitude of punk rock, Gogol Bordello is one of the most unusual success stories of pop music in the new millennium, and Eugene Hutz hardly has the background of a typical rock frontman. Born near Kiev in 1972, Hutz and his family fled the Ukraine after the disaster at the Chernobyl Nuclear Power Plant in 1986, and they made their way through Eastern Europe as refugees before coming to America in 1990. After playing with local bands in Vermont, Hutz relocated to New York City in 1997. While working as a DJ at downtown clubs, he began meeting fellow expatriate musicians, and in 1999 Gogol Bordello was formed. Gogol Bordello's frantic live shows earned the band a loyal following both at home and on the road, and their third album, 2005's Gypsy Punks: Underdog World Strike became a major independent success. Filmmaker Margarita Jimeno followed the band on the road for several months, and the result was Gogol Bordello Non-Stop, a documentary which looks at the group's colorful history and rigorous schedule as well as offering a look at the high-energy live show that's made them famous.|6.4/10|8|7|1|6.5/10|5|4|1|4.1/5|106
770804839|High Life|Gary Yates|Comedy|Sep 15, 2009|Mar 16, 2010||R (for drug use, pervasive language and some violence)|79|Union Pictures|Lee Macdougall|A handful of drug-addicted petty criminals discover their plan to pull off the perfect crime isn't quite perfect at all in this dark fusion of comedy and action from director Gary Yates. It's 1983, and Bug (Stephen Eric McIntyre) has just been released from prison. Bug meets up with his friend and former cellmate Dick (Timothy Olyphant), who is working as part of the cleaning crew at a hospital; it's Dick's first on-the-books job, and it provides him with a steady paycheck as well as an opportunity to steal drugs to feed his appetite for opiates. Thanks to Bug, Dick is quickly fired, but Bug soon gets an idea for a quick and lucrative score. Automated Teller Machines have become a common item while Bug was in stir, and he hatches a clever plot to rob a bank's ATM machines by posing as repairmen. Dick thinks Bug's scheme can actually work, and they recruit two guys to help pull the job, small-time thief Donnie (Joe Anderson) and Billy (Rossif Sutherland), a fellow junkie Dick meets at a twelve-step meeting. However good the plan looked on paper, once Dick and Bug meet up with Donnie and Billy to pull the job, it becomes obvious things aren't panning out and their partners in crime are even less dependable than they are. High Life was based on the play of the same name by Lee MacDougall, who also wrote the screenplay for the film.|6.6/10|5|4|1|||||3/5|631
770805258|Did You Hear About the Morgans?|Marc Lawrence (II)|Comedy, Drama, Romance|Dec 18, 2009|Mar 16, 2010|$29,580,087|PG-13 (for some sexual references and momentary violence)|104|Sony Pictures/Columbia|Marc Lawrence (II)|Highly successful Manhattan couple, Meryl and Paul Morgan, have almost-perfect lives-except for one notable failure - their dissolving marriage. But the turmoil of their romantic lives is nothing compared to what they are about to experience when they witness a murder and become targets of a contract killer. The Feds, protecting their witnesses, whisk away the Morgans from their beloved New York to a tiny town in Wyoming, and a relationship that was on the rocks threatens to end completely in the Rockies-- unless, in their new BlackBerry-free lives, the Morgans can slow down the pace and rekindle the passion.|3.4/10|120|14|106|3.4/10|33|6|27|2.5/5|387,679
770806337|Wonderful World|Joshua Goldin|Drama, Romance|Jan 8, 2010|Mar 16, 2010||R (for language, some drug use and sexual content)|89|Magnolia Pictures|Joshua Goldin|A pessimistic pothead struggles with his own cynicism after his Senegalese roommate is stricken ill and an insensitive municipal employee inadvertently exacerbates an already desperate situation. Ben Singer (Matthew Broderick) wanted to be a children's folk singer; instead he's become a career proofreader and the world's worst weekend dad. But while Ben's life may be a mess, at least his regular chess games with his roommate, Ibou, offer some amount of intellectual release. That all changes when Ibou falls mysteriously ill, and his malady is compounded by the indifference of a rude municipal employee. Convinced that his negative world view has finally been confirmed, Ben channels all of his energy into a frivolous lawsuit against the city before discovering that his misanthropy may be a simple matter of perspective.|5.1/10|31|13|18|4.8/10|15|4|11|2.9/5|1,744
770806840|Waveriders|Joel Conroy|Action & Adventure, Documentary, Sports & Fitness||Mar 16, 2010||NR|75|Revolver Entertianment|Joel Conroy, Lauren Davies|"With this unusual, way-offbeat documentary, Joel Conroy offers an unique take on a familiar subject: the film examines the Irish origins of the west coast surfing culture. Conroy filters this history through the tragic life of George Freeth - an Irish transplant who turned early 20th century Hawaiian kings onto surfing, and thus resurrected a long-buried pastime that eventually spread to the masses. The film immediately delves into Freeth's tale, then travels around the world charting his influences across numerous cultural boundaries - from Hawaii, to sunny Southern California, to the ""mother country"" of Ireland. The film culminates with the makers' decision to take on-camera rides on colossal, 50-foot waves just off of the Irish coast."|5.4/10|16|9|7|||||3.6/5|101
770807373|The Boondock Saints II: All Saints Day|Troy Duffy|Action & Adventure, Drama|Oct 30, 2009|Mar 9, 2010|$10,150,172|R (for bloody violence, language and some nudity)|87|Apparition|Troy Duffy|Boondock Saints, the 2000 crime picture renowned for the unique story of the fast rise and fall of its egomaniacal filmmaker, Troy Duffy, as well as the cult following that appeared later on home release, gets the sequel treatment with this follow-up. Sean Patrick Flanery and Norman Reedus reunite as the vigilante MacManus brothers, with Billy Connolly returning as Il Duce. Duffy once again directs from his own script, with Clifton Collins Jr., Julie Benz, and David Della Rocco filling out the rest of the cast.|4.1/10|43|10|33|3.8/10|17|2|15|3.5/5|111,450
770808845|Fish Tank|Andrea Arnold|Art House & International, Drama|Jan 15, 2010|Mar 22, 2010|$187,074|NR|124|IFC|Andrea Arnold|Fifteen-year-old Mia's world is turned upside down when her mother brings home a new boyfriend.|7.6/10|145|132|13|7.9/10|38|35|3|3.8/5|14,052
770809201|Hachi: A Dog's Tale|Lasse Hallstrom|Drama, Kids & Family|Dec 18, 2009|Mar 9, 2010||G|93|Inferno Entertainment|Stephen P. Lindsay, Kaneto Shindô|Based on the 1987 Japanese film Hachiko Monogatari, as well as on a true story, Hachi: A Dog's Tale stars Richard Gere as a college professor who finds an abandoned dog and takes the poor lost animal in. The film follows the two as the man and animal soon form a strong and unexplainable bond. Joan Allen co-stars in the Inferno Entertainment production. ~ Cammila Albertson, Rovi|5.9/10|27|17|10|||||4.1/5|14,632
770809913|ZMD: Zombies of Mass Destruction|Kevin Hamedani|Comedy, Horror|Apr 18, 2009|Mar 23, 2010||R (for strong bloody zombie violence and gore, language, sexual references and brief drug use)|89|Typecast Pictures|Kevin Hamedani, Ramon Isao|A small town wrestling with xenophobia is forced to open its collective mind in order to ward off a pack of brain-champing ghouls in this horror-comedy from writer and director Kevin Hamedani. It's 2003, America has invaded Iraq, and Port Gamble, Washington is a town in the Pacific Northwest that's fallen on hard times; fishing in the nearby harbor has dried up, local businesses are closing, and a lot of folks in town are looking for someone to blame for their troubles. Frida (Janette Armand), a college student of Middle Eastern descent, has come home for the summer to work in her dad's diner, and has to deal with narrow-minded locals who foolishly suspect she might be a terrorist. Meanwhile, Tom (Doug Fahl), who left Port Gamble years before, is wary about returning to visit his mother; Tom is gay, and has come home to tell his mom about his sexual orientation and introduce her to his boyfriend Lance (Cooper Hopkins). However, Frida's work behind the counter and Tom's revelation to his family take a back seat when a pack of hungry, flesh-eating zombies invade Port Gamble, and the most narrow-minded members of the community are forced to throw in their lot with some folks they're not sure they trust to fight off the undead mob. ZMD: Zombies of Mass Destruction was an official selection at the 2009 Seattle International Film Festival.|6.1/10|5|3|2|||||2.8/5|2,584
770814360|The Fourth Kind|Olatunde Osunsanmi|Mystery & Suspense|Nov 6, 2009|Mar 16, 2010|$25,500,000|PG-13 (for violent/disturbing images, some terror, thematic elements and brief sexuality)|98|Universal Pictures|Olatunde Osunsanmi|Set in the fall of 2000 and purportedly based on actual events, The Fourth Kind stars Milla Jovovich as Dr. Abigail Tyler, a Nome, Alaska-based psychotherapist whose videotaped sessions with her patients offer the most compelling evidence of alien abduction ever documented. Elias Koteas and Will Patton co-star. ~ Jason Buchanan, Rovi|4/10|113|21|92|3.5/10|32|3|29|3/5|171,743
